horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
5,イガッチ,3,先行,先行,1753.56,1753.56,2,2.22,5.637,5.637,final_stretch_free,0.75,60.623,78.143,56.8,83.264,92.721,78.352,63.564,51.825,73.238,1.0,59.542,58.986,-0.889,0.395,0.205,0.699,0.398,12.155,0.0,0.0043,0.0043,1.0,-0.074,1.0,0.817,0.822,0.198,0.771,1.0,77.113,81.688,79.896,83.242,72.751,68.548,65.0,71.974,0.0,0.0,48.088,52.795,34.0,0.0,19.792,55.0,-2.0,60.764,52.344,0.433,52.344,0.518,medium,113.497,113.497,0.8796
15,デビットバローズ,8,先行,先行,1752.939,1752.939,3,7.0,6.259,5.637,final_stretch_free,0.75,66.477,73.857,84.914,67.354,74.786,84.71,67.157,51.756,75.627,1.0,60.397,59.194,-2.745,0.586,0.25,0.699,0.398,9.75,0.0,0.005,0.005,1.0,-0.769,1.0,0.726,0.747,0.168,0.851,1.0,85.075,72.639,79.359,78.843,78.401,67.844,65.0,66.628,0.0,0.0,48.039,52.065,33.5,0.0,16.837,58.0,4.0,56.099,50.659,0.433,50.659,0.518,medium,113.497,113.497,0.8796
3,ピースワンデュック,2,逃げ,逃げ,1749.813,1749.813,4,1.22,9.385,5.637,final_stretch_free,0.75,55.883,70.857,77.5,45.738,53.514,67.366,55.789,46.421,67.061,0.365,53.474,52.891,-1.369,-0.963,-1.108,0.699,0.398,0.0,0.0187,0.0,0.0187,1.0,-0.669,1.0,0.897,0.897,0.0,0.684,1.0,68.399,89.71,80.12,54.202,63.119,65.598,65.0,65.558,0.0,0.0,43.185,53.03,34.4,0.0,0.0,55.0,-2.0,54.544,43.827,0.518,43.827,0.518,medium,113.497,113.497,0.8796
11,ジュタ,6,先行,先行,1744.604,1744.604,5,5.22,14.593,5.637,final_stretch_free,0.75,59.005,66.786,75.871,61.997,71.586,69.348,59.493,51.348,64.73,0.089,59.521,60.311,0.703,0.39,0.491,0.699,0.398,17.991,0.0,0.0047,0.0047,1.0,-0.07,1.0,0.54,0.548,0.371,0.684,1.0,68.444,54.0,60.939,70.731,66.348,57.149,65.0,71.622,0.0,0.0,50.632,48.3875,34.7,0.0,37.08,56.0,0.0,76.524,56.433,0.433,56.433,0.518,medium,113.497,113.497,0.8796
14,フィーリウス,8,先行,先行,1743.619,1743.619,6,7.0,15.579,5.637,final_stretch_free,0.75,57.592,68.5,60.771,79.435,89.386,65.866,60.139,53.981,66.903,0.347,60.606,62.407,2.796,0.633,0.942,0.699,0.398,16.273,0.0,0.0025,0.0025,1.0,-0.042,1.0,0.662,0.607,0.251,0.657,1.0,65.733,66.18,62.978,75.691,66.31,62.656,65.0,84.625,0.0,0.0,48.911,49.21,33.8,0.0,25.063,56.0,0.0,73.934,55.23,0.433,55.23,0.518,medium,113.497,113.497,0.8796
2,ファウストラーゼン,2,逃げ,逃げ,1740.952,1740.952,7,1.0,18.246,5.637,final_stretch_free,0.75,44.674,51.714,90.443,10.714,9.229,38.559,41.124,46.659,47.412,-1.0,51.21,51.442,-0.549,-1.0,-1.25,0.699,0.398,7.009,0.0128,0.0,0.0128,1.0,0.579,1.0,0.427,0.46,0.143,0.396,1.0,39.573,42.667,43.108,34.246,38.732,39.535,65.0,85.272,0.0,0.0,42.339,55.0025,34.3,0.0,14.286,56.0,0.0,83.485,47.933,0.518,47.933,0.518,medium,113.497,113.497,0.8796
12,エコロディノス,7,先行,先行,1722.197,1722.197,8,6.0,37.001,5.637,final_stretch_free,0.75,58.531,80.429,75.843,60.81,66.65,46.736,57.14,48.654,59.746,-0.502,56.922,58.742,2.482,-0.191,0.153,0.699,0.398,5.074,0.0,0.0046,0.0046,1.0,0.09,1.0,0.761,0.761,0.162,0.49,1.0,49.0,76.117,63.915,62.844,55.322,65.233,65.0,74.393,0.0,0.0,48.073,52.75,34.0,0.0,16.19,57.0,2.0,54.624,47.382,0.433,47.382,0.518,medium,113.497,113.497,0.8796
4,マジックサンズ,3,差し,差し,1715.447,1715.447,9,2.45,43.751,5.637,final_stretch_free,0.75,64.165,66.714,86.186,52.722,66.85,84.832,64.827,51.285,69.368,0.639,61.733,64.074,2.33,0.885,1.25,0.699,0.398,14.758,0.0,0.0,0.0,1.0,0.142,1.0,0.349,0.334,0.574,0.85,1.0,85.032,34.902,56.652,83.163,76.233,55.874,65.0,69.508,0.0,0.0,60.284,47.3625,32.8,0.0,57.386,58.0,4.0,55.606,61.127,0.259,61.127,0.518,medium,113.497,113.497,0.8796
1,バルナバ,1,差し,差し,1703.05,1703.05,10,0.67,56.148,5.637,final_stretch_free,0.75,57.915,75.857,63.014,72.143,84.029,63.842,59.529,51.445,61.123,-0.339,61.207,60.014,-2.769,0.767,0.427,0.699,0.398,16.839,0.0,0.0,0.0,1.0,-0.57,1.0,0.356,0.338,0.675,0.636,1.0,63.571,35.576,47.211,77.759,64.657,53.865,65.0,78.098,0.0,0.0,60.375,47.175,33.3,0.0,67.5,55.0,-2.0,63.876,63.567,0.259,63.567,0.518,medium,113.497,113.497,0.8796
7,チャックネイト,4,差し,差し,1694.957,1694.957,11,3.67,64.241,5.637,final_stretch_free,0.75,58.896,59.0,89.1,48.884,57.736,57.209,58.277,55.863,61.468,-0.298,61.88,61.517,-2.599,0.918,0.75,0.699,0.398,12.915,0.0,0.0,0.0,1.0,-0.623,1.0,0.336,0.346,0.447,0.571,1.0,57.068,33.613,44.721,70.21,60.289,51.664,65.0,100.0,0.0,0.0,53.134,51.942499999999995,33.8,0.0,44.745,58.0,4.0,71.387,58.966,0.259,58.966,0.518,medium,113.497,113.497,0.8796
6,サンストックトン,4,差し,差し,1681.407,1681.407,12,3.45,77.79,5.637,final_stretch_free,0.75,51.443,35.0,87.571,36.947,45.164,66.843,51.536,47.717,58.036,-0.705,54.184,54.775,0.289,-0.804,-0.702,0.699,0.398,6.008,0.0,0.0,0.0,1.0,0.338,1.0,0.252,0.268,0.213,0.658,1.0,65.797,25.238,44.374,72.078,60.771,43.901,65.0,77.157,0.0,0.0,46.58,50.42,34.0,0.0,21.259,54.0,-4.0,65.947,50.869,0.259,50.869,0.518,medium,113.497,113.497,0.8796
9,オニャンコポン,5,差し,差し,1678.342,1678.342,13,4.67,80.855,5.637,final_stretch_free,0.75,49.698,44.429,80.4,23.197,46.136,77.587,50.121,43.956,62.814,-0.138,51.373,50.566,-1.539,-1.0,-1.25,0.699,0.398,2.919,0.0,0.0,0.0,1.0,-0.541,1.0,0.43,0.472,0.06,0.778,1.0,77.778,43.021,60.952,64.281,66.619,52.419,65.0,61.538,0.0,0.0,45.161,47.8675,33.9,0.0,5.952,54.0,-4.0,65.943,47.248,0.259,47.248,0.518,medium,113.497,113.497,0.8796
10,ケリフレッドアスク,6,追込,追込,1661.246,1661.246,14,5.65,97.951,5.637,final_stretch_free,0.75,56.766,40.357,89.243,40.972,53.493,76.103,56.771,51.732,63.206,-0.092,60.632,62.836,2.87,0.638,1.034,0.699,0.398,2.343,0.0,0.0,0.0,1.0,0.361,1.0,0.37,0.31,0.523,0.747,1.0,74.711,36.997,50.683,70.654,68.369,50.67,65.0,72.547,0.0,0.0,55.358,48.3275,34.0,0.0,52.262,55.0,-2.0,91.754,63.166,0.037,63.166,0.518,medium,113.497,113.497,0.8796
13,アラタ,7,追込,追込,1636.481,1636.481,15,6.87,122.717,5.637,final_stretch_free,0.75,53.402,39.571,89.3,37.449,52.6,56.649,52.698,52.091,58.64,-0.634,57.684,56.421,-2.458,-0.021,-0.347,0.699,0.398,0.99,0.0,0.0,0.0,1.0,-0.56,1.0,0.471,0.467,0.175,0.543,1.0,54.294,47.098,50.128,58.929,56.738,51.26,65.0,88.267,0.0,0.0,44.207,51.1975,34.3,0.0,17.5,58.0,4.0,82.234,51.995,0.037,51.995,0.518,medium,113.497,113.497,0.8796
8,ケイアイセナ,5,逃げ,逃げ,1765.886,1765.886,1,4.0,0.0,5.273,final_stretch_free,0.75,61.535,70.5,81.571,55.893,72.629,74.133,61.884,48.144,70.355,0.756,56.304,56.322,-0.015,-0.33,-0.369,0.707,0.415,2.956,0.0135,0.0,0.0135,1.0,0.22,1.0,0.848,0.831,0.071,0.741,1.0,74.08,84.799,79.059,69.916,71.324,67.375,65.0,61.804,0.0,0.0,43.141,49.89,34.7,0.0,7.143,57.5,3.0,53.357,45.515,0.532,45.515,0.532,medium,113.928,113.928,0.8829
5,イガッチ,3,先行,先行,1760.613,1760.613,2,2.22,5.273,5.273,final_stretch_free,0.75,60.623,78.143,56.8,83.264,92.721,78.352,63.564,51.825,73.238,1.0,59.542,58.986,-0.889,0.395,0.205,0.707,0.415,12.596,0.0,0.0043,0.0043,1.0,-0.074,1.0,0.817,0.822,0.198,0.771,1.0,77.113,81.688,79.896,83.242,72.751,68.548,65.0,71.974,0.0,0.0,48.088,52.795,34.0,0.0,19.792,55.0,-2.0,60.764,52.344,0.449,52.344,0.532,medium,113.928,113.928,0.8829
15,デビットバローズ,8,先行,先行,1759.899,1759.899,3,7.0,5.987,5.273,final_stretch_free,0.75,66.477,73.857,84.914,67.354,74.786,84.71,67.157,51.756,75.627,1.0,60.397,59.194,-2.745,0.586,0.25,0.707,0.415,10.104,0.0,0.005,0.005,1.0,-0.769,1.0,0.726,0.747,0.168,0.851,1.0,85.075,72.639,79.359,78.843,78.401,67.844,65.0,66.628,0.0,0.0,48.039,52.065,33.5,0.0,16.837,58.0,4.0,56.099,50.659,0.449,50.659,0.532,medium,113.928,113.928,0.8829
3,ピースワンデュック,2,逃げ,逃げ,1756.42,1756.42,4,1.22,9.466,5.273,final_stretch_free,0.75,55.883,70.857,77.5,45.738,53.514,67.366,55.789,46.421,67.061,0.365,53.474,52.891,-1.369,-0.963,-1.108,0.707,0.415,0.0,0.0187,0.0,0.0187,1.0,-0.669,1.0,0.897,0.897,0.0,0.684,1.0,68.399,89.71,80.12,54.202,63.119,65.598,65.0,65.558,0.0,0.0,43.185,53.03,34.4,0.0,0.0,55.0,-2.0,54.544,43.827,0.532,43.827,0.532,medium,113.928,113.928,0.8829
11,ジュタ,6,先行,先行,1751.855,1751.855,5,5.22,14.031,5.273,final_stretch_free,0.75,59.005,66.786,75.871,61.997,71.586,69.348,59.493,51.348,64.73,0.089,59.521,60.311,0.703,0.39,0.491,0.707,0.415,18.644,0.0,0.0047,0.0047,1.0,-0.07,1.0,0.54,0.548,0.371,0.684,1.0,68.444,54.0,60.939,70.731,66.348,57.149,65.0,71.622,0.0,0.0,50.632,48.3875,34.7,0.0,37.08,56.0,0.0,76.524,56.433,0.449,56.433,0.532,medium,113.928,113.928,0.8829
14,フィーリウス,8,先行,先行,1750.817,1750.817,6,7.0,15.069,5.273,final_stretch_free,0.75,57.592,68.5,60.771,79.435,89.386,65.866,60.139,53.981,66.903,0.347,60.606,62.407,2.796,0.633,0.942,0.707,0.415,16.864,0.0,0.0025,0.0025,1.0,-0.042,1.0,0.662,0.607,0.251,0.657,1.0,65.733,66.18,62.978,75.691,66.31,62.656,65.0,84.625,0.0,0.0,48.911,49.21,33.8,0.0,25.063,56.0,0.0,73.934,55.23,0.449,55.23,0.532,medium,113.928,113.928,0.8829
2,ファウストラーゼン,2,逃げ,逃げ,1747.739,1747.739,7,1.0,18.147,5.273,final_stretch_free,0.75,44.674,51.714,90.443,10.714,9.229,38.559,41.124,46.659,47.412,-1.0,51.21,51.442,-0.549,-1.0,-1.25,0.707,0.415,7.19,0.0128,0.0,0.0128,1.0,0.579,1.0,0.427,0.46,0.143,0.396,1.0,39.573,42.667,43.108,34.246,38.732,39.535,65.0,85.272,0.0,0.0,42.339,55.0025,34.3,0.0,14.286,56.0,0.0,83.485,47.933,0.532,47.933,0.532,medium,113.928,113.928,0.8829
12,エコロディノス,7,先行,先行,1729.001,1729.001,8,6.0,36.885,5.273,final_stretch_free,0.75,58.531,80.429,75.843,60.81,66.65,46.736,57.14,48.654,59.746,-0.502,56.922,58.742,2.482,-0.191,0.153,0.707,0.415,5.259,0.0,0.0046,0.0046,1.0,0.09,1.0,0.761,0.761,0.162,0.49,1.0,49.0,76.117,63.915,62.844,55.322,65.233,65.0,74.393,0.0,0.0,48.073,52.75,34.0,0.0,16.19,57.0,2.0,54.624,47.382,0.449,47.382,0.532,medium,113.928,113.928,0.8829
4,マジックサンズ,3,差し,差し,1723.232,1723.232,9,2.45,42.654,5.273,final_stretch_free,0.75,64.165,66.714,86.186,52.722,66.85,84.832,64.827,51.285,69.368,0.639,61.733,64.074,2.33,0.885,1.25,0.707,0.415,15.931,0.0,0.0,0.0,1.0,0.142,1.0,0.349,0.334,0.574,0.85,1.0,85.032,34.902,56.652,83.163,76.233,55.874,65.0,69.508,0.0,0.0,60.284,47.3625,32.8,0.0,57.386,58.0,4.0,55.606,61.127,0.28,61.127,0.532,medium,113.928,113.928,0.8829
1,バルナバ,1,差し,差し,1710.992,1710.992,10,0.67,54.895,5.273,final_stretch_free,0.75,57.915,75.857,63.014,72.143,84.029,63.842,59.529,51.445,61.123,-0.339,61.207,60.014,-2.769,0.767,0.427,0.707,0.415,18.177,0.0,0.0,0.0,1.0,-0.57,1.0,0.356,0.338,0.675,0.636,1.0,63.571,35.576,47.211,77.759,64.657,53.865,65.0,78.098,0.0,0.0,60.375,47.175,33.3,0.0,67.5,55.0,-2.0,63.876,63.567,0.28,63.567,0.532,medium,113.928,113.928,0.8829
7,チャックネイト,4,差し,差し,1702.595,1702.595,11,3.67,63.291,5.273,final_stretch_free,0.75,58.896,59.0,89.1,48.884,57.736,57.209,58.277,55.863,61.468,-0.298,61.88,61.517,-2.599,0.918,0.75,0.707,0.415,13.941,0.0,0.0,0.0,1.0,-0.623,1.0,0.336,0.346,0.447,0.571,1.0,57.068,33.613,44.721,70.21,60.289,51.664,65.0,100.0,0.0,0.0,53.134,51.942499999999995,33.8,0.0,44.745,58.0,4.0,71.387,58.966,0.28,58.966,0.532,medium,113.928,113.928,0.8829
6,サンストックトン,4,差し,差し,1688.505,1688.505,12,3.45,77.381,5.273,final_stretch_free,0.75,51.443,35.0,87.571,36.947,45.164,66.843,51.536,47.717,58.036,-0.705,54.184,54.775,0.289,-0.804,-0.702,0.707,0.415,6.485,0.0,0.0,0.0,1.0,0.338,1.0,0.252,0.268,0.213,0.658,1.0,65.797,25.238,44.374,72.078,60.771,43.901,65.0,77.157,0.0,0.0,46.58,50.42,34.0,0.0,21.259,54.0,-4.0,65.947,50.869,0.28,50.869,0.532,medium,113.928,113.928,0.8829
9,オニャンコポン,5,差し,差し,1685.184,1685.184,13,4.67,80.702,5.273,final_stretch_free,0.75,49.698,44.429,80.4,23.197,46.136,77.587,50.121,43.956,62.814,-0.138,51.373,50.566,-1.539,-1.0,-1.25,0.707,0.415,3.151,0.0,0.0,0.0,1.0,-0.541,1.0,0.43,0.472,0.06,0.778,1.0,77.778,43.021,60.952,64.281,66.619,52.419,65.0,61.538,0.0,0.0,45.161,47.8675,33.9,0.0,5.952,54.0,-4.0,65.943,47.248,0.28,47.248,0.532,medium,113.928,113.928,0.8829
10,ケリフレッドアスク,6,追込,追込,1669.573,1669.573,14,5.65,96.313,5.273,final_stretch_free,0.75,56.766,40.357,89.243,40.972,53.493,76.103,56.771,51.732,63.206,-0.092,60.632,62.836,2.87,0.638,1.034,0.707,0.415,4.047,0.0,0.0,0.0,1.0,0.361,1.0,0.37,0.31,0.523,0.747,1.0,74.711,36.997,50.683,70.654,68.369,50.67,65.0,72.547,0.0,0.0,55.358,48.3275,34.0,0.0,52.262,55.0,-2.0,91.754,63.166,0.064,63.166,0.532,medium,113.928,113.928,0.8829
13,アラタ,7,追込,追込,1643.797,1643.797,15,6.87,122.089,5.273,final_stretch_free,0.75,53.402,39.571,89.3,37.449,52.6,56.649,52.698,52.091,58.64,-0.634,57.684,56.421,-2.458,-0.021,-0.347,0.707,0.415,1.709,0.0,0.0,0.0,1.0,-0.56,1.0,0.471,0.467,0.175,0.543,1.0,54.294,47.098,50.128,58.929,56.738,51.26,65.0,88.267,0.0,0.0,44.207,51.1975,34.3,0.0,17.5,58.0,4.0,82.234,51.995,0.064,51.995,0.532,medium,113.928,113.928,0.8829
8,ケイアイセナ,5,逃げ,逃げ,1772.575,1772.575,1,4.0,0.0,4.909,final_stretch_free,0.75,61.535,70.5,81.571,55.893,72.629,74.133,61.884,48.144,70.355,0.756,56.304,56.322,-0.015,-0.33,-0.369,0.716,0.431,3.03,0.0135,0.0,0.0135,1.0,0.22,1.0,0.848,0.831,0.071,0.741,1.0,74.08,84.799,79.059,69.916,71.324,67.375,65.0,61.804,0.0,0.0,43.141,49.89,34.7,0.0,7.143,57.5,3.0,53.357,45.515,0.545,45.515,0.545,medium,114.36,114.36,0.8863
5,イガッチ,3,先行,先行,1767.666,1767.666,2,2.22,4.909,4.909,final_stretch_free,0.75,60.623,78.143,56.8,83.264,92.721,78.352,63.564,51.825,73.238,1.0,59.542,58.986,-0.889,0.395,0.205,0.716,0.431,13.037,0.0,0.0043,0.0043,1.0,-0.074,1.0,0.817,0.822,0.198,0.771,1.0,77.113,81.688,79.896,83.242,72.751,68.548,65.0,71.974,0.0,0.0,48.088,52.795,34.0,0.0,19.792,55.0,-2.0,60.764,52.344,0.465,52.344,0.545,medium,114.36,114.36,0.8863
15,デビットバローズ,8,先行,先行,1766.86,1766.86,3,7.0,5.715,4.909,final_stretch_free,0.75,66.477,73.857,84.914,67.354,74.786,84.71,67.157,51.756,75.627,1.0,60.397,59.194,-2.745,0.586,0.25,0.716,0.431,10.458,0.0,0.005,0.005,1.0,-0.769,1.0,0.726,0.747,0.168,0.851,1.0,85.075,72.639,79.359,78.843,78.401,67.844,65.0,66.628,0.0,0.0,48.039,52.065,33.5,0.0,16.837,58.0,4.0,56.099,50.659,0.465,50.659,0.545,medium,114.36,114.36,0.8863
3,ピースワンデュック,2,逃げ,逃げ,1763.027,1763.027,4,1.22,9.548,4.909,final_stretch_free,0.75,55.883,70.857,77.5,45.738,53.514,67.366,55.789,46.421,67.061,0.365,53.474,52.891,-1.369,-0.963,-1.108,0.716,0.431,0.0,0.0187,0.0,0.0187,1.0,-0.669,1.0,0.897,0.897,0.0,0.684,1.0,68.399,89.71,80.12,54.202,63.119,65.598,65.0,65.558,0.0,0.0,43.185,53.03,34.4,0.0,0.0,55.0,-2.0,54.544,43.827,0.545,43.827,0.545,medium,114.36,114.36,0.8863
11,ジュタ,6,先行,先行,1759.106,1759.106,5,5.22,13.469,4.909,final_stretch_free,0.75,59.005,66.786,75.871,61.997,71.586,69.348,59.493,51.348,64.73,0.089,59.521,60.311,0.703,0.39,0.491,0.716,0.431,19.298,0.0,0.0047,0.0047,1.0,-0.07,1.0,0.54,0.548,0.371,0.684,1.0,68.444,54.0,60.939,70.731,66.348,57.149,65.0,71.622,0.0,0.0,50.632,48.3875,34.7,0.0,37.08,56.0,0.0,76.524,56.433,0.465,56.433,0.545,medium,114.36,114.36,0.8863
14,フィーリウス,8,先行,先行,1758.016,1758.016,6,7.0,14.559,4.909,final_stretch_free,0.75,57.592,68.5,60.771,79.435,89.386,65.866,60.139,53.981,66.903,0.347,60.606,62.407,2.796,0.633,0.942,0.716,0.431,17.455,0.0,0.0025,0.0025,1.0,-0.042,1.0,0.662,0.607,0.251,0.657,1.0,65.733,66.18,62.978,75.691,66.31,62.656,65.0,84.625,0.0,0.0,48.911,49.21,33.8,0.0,25.063,56.0,0.0,73.934,55.23,0.465,55.23,0.545,medium,114.36,114.36,0.8863
2,ファウストラーゼン,2,逃げ,逃げ,1754.527,1754.527,7,1.0,18.049,4.909,final_stretch_free,0.75,44.674,51.714,90.443,10.714,9.229,38.559,41.124,46.659,47.412,-1.0,51.21,51.442,-0.549,-1.0,-1.25,0.716,0.431,7.371,0.0128,0.0,0.0128,1.0,0.579,1.0,0.427,0.46,0.143,0.396,1.0,39.573,42.667,43.108,34.246,38.732,39.535,65.0,85.272,0.0,0.0,42.339,55.0025,34.3,0.0,14.286,56.0,0.0,83.485,47.933,0.545,47.933,0.545,medium,114.36,114.36,0.8863
12,エコロディノス,7,先行,先行,1735.805,1735.805,8,6.0,36.77,4.909,final_stretch_free,0.75,58.531,80.429,75.843,60.81,66.65,46.736,57.14,48.654,59.746,-0.502,56.922,58.742,2.482,-0.191,0.153,0.716,0.431,5.443,0.0,0.0046,0.0046,1.0,0.09,1.0,0.761,0.761,0.162,0.49,1.0,49.0,76.117,63.915,62.844,55.322,65.233,65.0,74.393,0.0,0.0,48.073,52.75,34.0,0.0,16.19,57.0,2.0,54.624,47.382,0.465,47.382,0.545,medium,114.36,114.36,0.8863
4,マジックサンズ,3,差し,差し,1731.017,1731.017,9,2.45,41.558,4.909,final_stretch_free,0.75,64.165,66.714,86.186,52.722,66.85,84.832,64.827,51.285,69.368,0.639,61.733,64.074,2.33,0.885,1.25,0.716,0.431,17.103,0.0,0.0,0.0,1.0,0.142,1.0,0.349,0.334,0.574,0.85,1.0,85.032,34.902,56.652,83.163,76.233,55.874,65.0,69.508,0.0,0.0,60.284,47.3625,32.8,0.0,57.386,58.0,4.0,55.606,61.127,0.3,61.127,0.545,medium,114.36,114.36,0.8863
1,バルナバ,1,差し,差し,1718.934,1718.934,10,0.67,53.642,4.909,final_stretch_free,0.75,57.915,75.857,63.014,72.143,84.029,63.842,59.529,51.445,61.123,-0.339,61.207,60.014,-2.769,0.767,0.427,0.716,0.431,19.515,0.0,0.0,0.0,1.0,-0.57,1.0,0.356,0.338,0.675,0.636,1.0,63.571,35.576,47.211,77.759,64.657,53.865,65.0,78.098,0.0,0.0,60.375,47.175,33.3,0.0,67.5,55.0,-2.0,63.876,63.567,0.3,63.567,0.545,medium,114.36,114.36,0.8863
7,チャックネイト,4,差し,差し,1710.233,1710.233,11,3.67,62.342,4.909,final_stretch_free,0.75,58.896,59.0,89.1,48.884,57.736,57.209,58.277,55.863,61.468,-0.298,61.88,61.517,-2.599,0.918,0.75,0.716,0.431,14.967,0.0,0.0,0.0,1.0,-0.623,1.0,0.336,0.346,0.447,0.571,1.0,57.068,33.613,44.721,70.21,60.289,51.664,65.0,100.0,0.0,0.0,53.134,51.942499999999995,33.8,0.0,44.745,58.0,4.0,71.387,58.966,0.3,58.966,0.545,medium,114.36,114.36,0.8863
6,サンストックトン,4,差し,差し,1695.603,1695.603,12,3.45,76.972,4.909,final_stretch_free,0.75,51.443,35.0,87.571,36.947,45.164,66.843,51.536,47.717,58.036,-0.705,54.184,54.775,0.289,-0.804,-0.702,0.716,0.431,6.962,0.0,0.0,0.0,1.0,0.338,1.0,0.252,0.268,0.213,0.658,1.0,65.797,25.238,44.374,72.078,60.771,43.901,65.0,77.157,0.0,0.0,46.58,50.42,34.0,0.0,21.259,54.0,-4.0,65.947,50.869,0.3,50.869,0.545,medium,114.36,114.36,0.8863
9,オニャンコポン,5,差し,差し,1692.026,1692.026,13,4.67,80.55,4.909,final_stretch_free,0.75,49.698,44.429,80.4,23.197,46.136,77.587,50.121,43.956,62.814,-0.138,51.373,50.566,-1.539,-1.0,-1.25,0.716,0.431,3.383,0.0,0.0,0.0,1.0,-0.541,1.0,0.43,0.472,0.06,0.778,1.0,77.778,43.021,60.952,64.281,66.619,52.419,65.0,61.538,0.0,0.0,45.161,47.8675,33.9,0.0,5.952,54.0,-4.0,65.943,47.248,0.3,47.248,0.545,medium,114.36,114.36,0.8863
10,ケリフレッドアスク,6,追込,追込,1677.9,1677.9,14,5.65,94.676,4.909,final_stretch_free,0.75,56.766,40.357,89.243,40.972,53.493,76.103,56.771,51.732,63.206,-0.092,60.632,62.836,2.87,0.638,1.034,0.716,0.431,5.75,0.0,0.0,0.0,1.0,0.361,1.0,0.37,0.31,0.523,0.747,1.0,74.711,36.997,50.683,70.654,68.369,50.67,65.0,72.547,0.0,0.0,55.358,48.3275,34.0,0.0,52.262,55.0,-2.0,91.754,63.166,0.09,63.166,0.545,medium,114.36,114.36,0.8863
13,アラタ,7,追込,追込,1651.113,1651.113,15,6.87,121.462,4.909,final_stretch_free,0.75,53.402,39.571,89.3,37.449,52.6,56.649,52.698,52.091,58.64,-0.634,57.684,56.421,-2.458,-0.021,-0.347,0.716,0.431,2.429,0.0,0.0,0.0,1.0,-0.56,1.0,0.471,0.467,0.175,0.543,1.0,54.294,47.098,50.128,58.929,56.738,51.26,65.0,88.267,0.0,0.0,44.207,51.1975,34.3,0.0,17.5,58.0,4.0,82.234,51.995,0.09,51.995,0.545,medium,114.36,114.36,0.8863
8,ケイアイセナ,5,逃げ,逃げ,1779.264,1779.264,1,4.0,0.0,4.545,final_stretch_free,0.75,61.535,70.5,81.571,55.893,72.629,74.133,61.884,48.144,70.355,0.756,56.304,56.322,-0.015,-0.33,-0.369,0.724,0.448,3.104,0.0135,0.0,0.0135,1.0,0.22,1.0,0.848,0.831,0.071,0.741,1.0,74.08,84.799,79.059,69.916,71.324,67.375,65.0,61.804,0.0,0.0,43.141,49.89,34.7,0.0,7.143,57.5,3.0,53.357,45.515,0.559,45.515,0.559,medium,114.791,114.791,0.8896
5,イガッチ,3,先行,先行,1774.719,1774.719,2,2.22,4.545,4.545,final_stretch_free,0.75,60.623,78.143,56.8,83.264,92.721,78.352,63.564,51.825,73.238,1.0,59.542,58.986,-0.889,0.395,0.205,0.724,0.448,13.479,0.0,0.0043,0.0043,1.0,-0.074,1.0,0.817,0.822,0.198,0.771,1.0,77.113,81.688,79.896,83.242,72.751,68.548,65.0,71.974,0.0,0.0,48.088,52.795,34.0,0.0,19.792,55.0,-2.0,60.764,52.344,0.481,52.344,0.559,medium,114.791,114.791,0.8896
15,デビットバローズ,8,先行,先行,1773.821,1773.821,3,7.0,5.444,4.545,final_stretch_free,0.75,66.477,73.857,84.914,67.354,74.786,84.71,67.157,51.756,75.627,1.0,60.397,59.194,-2.745,0.586,0.25,0.724,0.448,10.812,0.0,0.005,0.005,1.0,-0.769,1.0,0.726,0.747,0.168,0.851,1.0,85.075,72.639,79.359,78.843,78.401,67.844,65.0,66.628,0.0,0.0,48.039,52.065,33.5,0.0,16.837,58.0,4.0,56.099,50.659,0.481,50.659,0.559,medium,114.791,114.791,0.8896
3,ピースワンデュック,2,逃げ,逃げ,1769.635,1769.635,4,1.22,9.63,4.545,final_stretch_free,0.75,55.883,70.857,77.5,45.738,53.514,67.366,55.789,46.421,67.061,0.365,53.474,52.891,-1.369,-0.963,-1.108,0.724,0.448,0.0,0.0187,0.0,0.0187,1.0,-0.669,1.0,0.897,0.897,0.0,0.684,1.0,68.399,89.71,80.12,54.202,63.119,65.598,65.0,65.558,0.0,0.0,43.185,53.03,34.4,0.0,0.0,55.0,-2.0,54.544,43.827,0.559,43.827,0.559,medium,114.791,114.791,0.8896
