horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
5,グランキングオー,3,逃げ,逃げ,743.147,743.147,4,2.22,7.355,16.818,0.0-8.0,0.75,46.735,66.714,55.0,49.294,54.271,58.358,46.549,39.311,54.288,-1.0,46.08,44.827,-0.889,-0.809,-0.995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.3,0.769,0.769,0.048,0.57,1.0,56.992,76.854,67.916,49.2,50.878,46.946,65.0,44.87,0.0,0.0,35.548,55.4725,37.3,0.0,4.762,58.0,4.0,61.398,39.511,0.0,0.0,0.0,medium,48.419,48.419,0.4415
2,ジューンエオス,2,逃げ,逃げ,742.69,742.69,5,1.0,7.811,16.818,0.0-8.0,0.75,45.244,64.786,57.0,39.911,48.543,56.91,44.429,40.454,54.235,-1.0,47.116,46.073,-0.549,-0.601,-0.717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.697,0.716,0.135,0.574,1.0,57.381,69.675,65.201,57.166,50.898,44.656,65.0,51.447,0.0,0.0,37.22,52.6925,36.8,0.0,13.53,56.0,0.0,69.218,43.6,0.0,0.0,0.0,medium,48.419,48.419,0.4415
13,シンビリーブ,7,先行,先行,730.098,730.098,6,6.22,20.403,16.818,12.0-34.0,0.75,56.41,85.571,62.0,68.928,75.293,68.889,57.073,48.597,65.492,1.0,55.958,54.024,-2.458,1.0,1.061,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.56,0.3,0.741,0.73,0.248,0.692,1.0,69.232,74.07,71.291,74.877,65.232,54.783,65.0,63.746,0.0,0.0,41.61,51.8725,36.8,0.0,24.809,58.0,4.0,73.146,50.733,0.0,0.0,0.0,medium,48.419,48.419,0.4415
15,パフ,8,先行,先行,726.273,726.273,7,7.0,24.229,16.818,12.0-34.0,0.75,55.147,71.5,57.0,72.814,79.086,73.799,56.81,48.425,62.489,0.707,57.535,55.255,-2.745,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.769,0.3,0.521,0.511,0.463,0.728,1.0,72.787,52.124,60.833,79.242,66.503,48.437,65.0,55.833,0.0,0.0,47.907,51.065,36.9,0.0,46.31,58.0,4.0,88.439,58.134,0.0,0.0,0.0,medium,48.419,48.419,0.4415
9,ゴッドブルービー,5,先行,先行,725.752,725.752,8,4.22,24.75,16.818,12.0-34.0,0.75,54.341,73.429,62.0,67.548,69.193,72.934,55.388,46.037,62.104,0.621,54.738,53.253,-1.539,0.931,0.889,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.541,0.3,0.615,0.615,0.341,0.716,1.0,71.593,61.473,66.027,73.887,64.537,49.595,65.0,50.977,0.0,0.0,44.506,54.4275,36.9,0.0,34.052,58.0,4.0,80.667,52.86,0.0,0.0,0.0,medium,48.419,48.419,0.4415
3,テーオールビー,2,先行,先行,724.808,724.808,9,1.22,25.694,16.818,12.0-34.0,0.75,45.707,45.714,60.1,48.815,52.657,68.363,46.418,39.072,59.61,0.069,46.423,44.463,-1.369,-0.74,-1.077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.3,0.764,0.764,0.0,0.695,1.0,69.482,76.405,73.277,61.65,59.874,51.259,65.0,44.11,0.0,0.0,36.217,53.8525,37.1,0.0,0.0,56.0,0.0,61.124,40.875,0.0,0.0,0.0,medium,48.419,48.419,0.4415
7,カネトシゴウト,4,先行,先行,722.784,722.784,10,3.22,27.717,16.818,12.0-34.0,0.75,46.711,67.286,62.914,42.394,42.529,65.439,46.455,40.254,59.495,0.044,47.077,44.924,-2.599,-0.609,-0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.3,0.727,0.757,0.0,0.668,1.0,66.819,72.734,71.696,54.742,56.566,49.609,65.0,54.105,0.0,0.0,37.087,52.0625,35.5,0.0,0.0,58.0,4.0,56.779,40.625,0.0,0.0,0.0,medium,48.419,48.419,0.4415
6,メイショウミカワ,4,先行,先行,720.821,720.821,11,3.0,29.68,16.818,12.0-34.0,0.75,43.806,53.643,62.0,37.068,39.386,60.265,43.273,39.639,54.395,-1.0,46.135,45.584,0.289,-0.798,-0.826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.3,0.652,0.641,0.0,0.616,1.0,61.603,65.194,62.977,53.934,52.352,43.736,65.0,51.117,0.0,0.0,35.707,50.7725,36.7,0.0,0.0,58.0,4.0,70.927,41.079,0.0,0.0,0.0,medium,48.419,48.419,0.4415
14,メイショウコガシラ,8,先行,先行,720.307,720.307,12,7.0,30.195,16.818,12.0-34.0,0.75,42.384,48.5,62.0,36.371,34.029,58.558,41.893,45.924,53.879,-1.0,46.133,46.99,2.796,-0.798,-0.512,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.042,0.3,0.728,0.715,0.0,0.589,1.0,58.949,72.821,65.838,47.649,49.361,45.375,97.219,52.387,30.426,30.426,35.495,38.370000000000005,37.8,92.055,0.0,58.0,4.0,76.599,41.709,0.0,0.0,0.0,medium,48.419,48.419,0.4415
11,ストップヤーニング,6,差し,差し,690.536,690.536,13,5.22,59.966,16.818,45.0-82.0,0.75,54.557,82.5,57.0,69.444,73.929,66.219,55.446,47.139,61.177,0.416,56.305,56.534,0.703,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.07,0.3,0.545,0.582,0.54,0.658,1.0,65.822,54.474,61.635,75.077,61.441,49.411,65.0,62.973,0.0,0.0,49.722,50.855,37.0,0.0,54.048,58.0,4.0,70.941,57.211,0.0,0.0,0.0,medium,48.419,48.419,0.4415
1,ケイアイメキラ,1,差し,差し,679.218,679.218,14,0.22,71.284,16.818,45.0-82.0,0.75,44.935,38.643,57.0,49.864,66.221,70.104,46.988,42.448,56.574,-0.603,50.95,48.597,-2.769,0.17,-0.152,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.342,0.341,0.404,0.705,1.0,70.524,34.174,50.478,73.622,62.642,42.373,65.0,55.449,0.0,0.0,48.009,51.535000000000004,36.7,0.0,40.357,58.0,4.0,73.141,54.092,0.0,0.0,0.0,medium,48.419,48.419,0.4415
8,プロミシングスター,5,差し,差し,673.98,673.98,15,4.0,76.521,16.818,45.0-82.0,0.75,46.949,61.643,62.0,33.136,48.336,80.852,47.407,39.319,60.042,0.165,48.727,48.084,-0.015,-0.277,-0.267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.3,0.556,0.507,0.21,0.813,1.0,81.307,55.644,64.463,66.331,65.786,46.554,65.0,38.679,0.0,0.0,43.758,50.5875,35.2,0.0,20.982,58.0,4.0,77.498,48.779,0.0,0.0,0.0,medium,48.419,48.419,0.4415
12,アレナパラシオ,7,逃げ,逃げ,752.607,752.607,1,6.0,3.581,16.817,0.0-8.0,0.75,50.314,54.929,56.2,65.931,68.114,62.268,51.333,41.028,60.408,0.246,47.955,48.677,2.482,-0.432,-0.134,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,0.3,0.868,0.879,0.027,0.617,1.0,61.75,86.759,76.147,63.648,57.716,54.484,65.0,49.424,0.0,0.0,35.022,50.474999999999994,37.8,0.0,2.679,58.0,4.0,51.932,39.19,0.0,0.0,0.0,medium,48.786,48.786,0.4448
4,ハリーケーン,3,逃げ,逃げ,752.146,752.146,2,2.0,4.041,16.817,0.0-8.0,0.75,55.298,81.429,55.0,67.321,75.586,76.561,56.775,41.939,62.891,0.796,51.133,51.719,2.33,0.207,0.546,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.3,0.722,0.722,0.089,0.762,1.0,76.169,72.229,74.002,77.128,67.669,55.747,65.0,31.283,0.0,0.0,40.535,54.1575,36.4,0.0,8.929,58.0,4.0,68.841,43.958,0.0,0.0,0.0,medium,48.786,48.786,0.4448
10,マッシャーブルム,6,逃げ,逃げ,749.703,749.703,3,5.0,6.484,16.817,0.0-8.0,0.75,50.313,66.143,62.0,51.321,51.414,74.802,50.8,41.029,62.38,0.683,49.315,50.162,2.87,-0.159,0.198,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.361,0.3,0.787,0.725,0.0,0.761,1.0,76.121,78.75,74.13,64.809,63.424,53.59,65.0,42.755,0.0,0.0,38.407,52.3725,36.4,0.0,0.0,58.0,4.0,67.675,42.738,0.0,0.0,0.0,medium,48.786,48.786,0.4448
5,グランキングオー,3,逃げ,逃げ,748.838,748.838,4,2.22,7.349,16.817,0.0-8.0,0.75,46.735,66.714,55.0,49.294,54.271,58.358,46.549,39.311,54.288,-1.0,46.08,44.827,-0.889,-0.809,-0.995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.3,0.769,0.769,0.048,0.57,1.0,56.992,76.854,67.916,49.2,50.878,46.946,65.0,44.87,0.0,0.0,35.548,55.4725,37.3,0.0,4.762,58.0,4.0,61.398,39.511,0.0,0.0,0.0,medium,48.786,48.786,0.4448
2,ジューンエオス,2,逃げ,逃げ,748.386,748.386,5,1.0,7.801,16.817,0.0-8.0,0.75,45.244,64.786,57.0,39.911,48.543,56.91,44.429,40.454,54.235,-1.0,47.116,46.073,-0.549,-0.601,-0.717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.697,0.716,0.135,0.574,1.0,57.381,69.675,65.201,57.166,50.898,44.656,65.0,51.447,0.0,0.0,37.22,52.6925,36.8,0.0,13.53,56.0,0.0,69.218,43.6,0.0,0.0,0.0,medium,48.786,48.786,0.4448
13,シンビリーブ,7,先行,先行,735.79,735.79,6,6.22,20.398,16.817,12.0-34.0,0.75,56.41,85.571,62.0,68.928,75.293,68.889,57.073,48.597,65.492,1.0,55.958,54.024,-2.458,1.0,1.061,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.56,0.3,0.741,0.73,0.248,0.692,1.0,69.232,74.07,71.291,74.877,65.232,54.783,65.0,63.746,0.0,0.0,41.61,51.8725,36.8,0.0,24.809,58.0,4.0,73.146,50.733,0.0,0.0,0.0,medium,48.786,48.786,0.4448
15,パフ,8,先行,先行,731.98,731.98,7,7.0,24.207,16.817,12.0-34.0,0.75,55.147,71.5,57.0,72.814,79.086,73.799,56.81,48.425,62.489,0.707,57.535,55.255,-2.745,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.769,0.3,0.521,0.511,0.463,0.728,1.0,72.787,52.124,60.833,79.242,66.503,48.437,65.0,55.833,0.0,0.0,47.907,51.065,36.9,0.0,46.31,58.0,4.0,88.439,58.134,0.0,0.0,0.0,medium,48.786,48.786,0.4448
9,ゴッドブルービー,5,先行,先行,731.453,731.453,8,4.22,24.734,16.817,12.0-34.0,0.75,54.341,73.429,62.0,67.548,69.193,72.934,55.388,46.037,62.104,0.621,54.738,53.253,-1.539,0.931,0.889,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.541,0.3,0.615,0.615,0.341,0.716,1.0,71.593,61.473,66.027,73.887,64.537,49.595,65.0,50.977,0.0,0.0,44.506,54.4275,36.9,0.0,34.052,58.0,4.0,80.667,52.86,0.0,0.0,0.0,medium,48.786,48.786,0.4448
3,テーオールビー,2,先行,先行,730.5,730.5,9,1.22,25.688,16.817,12.0-34.0,0.75,45.707,45.714,60.1,48.815,52.657,68.363,46.418,39.072,59.61,0.069,46.423,44.463,-1.369,-0.74,-1.077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.3,0.764,0.764,0.0,0.695,1.0,69.482,76.405,73.277,61.65,59.874,51.259,65.0,44.11,0.0,0.0,36.217,53.8525,37.1,0.0,0.0,56.0,0.0,61.124,40.875,0.0,0.0,0.0,medium,48.786,48.786,0.4448
7,カネトシゴウト,4,先行,先行,728.48,728.48,10,3.22,27.707,16.817,12.0-34.0,0.75,46.711,67.286,62.914,42.394,42.529,65.439,46.455,40.254,59.495,0.044,47.077,44.924,-2.599,-0.609,-0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.3,0.727,0.757,0.0,0.668,1.0,66.819,72.734,71.696,54.742,56.566,49.609,65.0,54.105,0.0,0.0,37.087,52.0625,35.5,0.0,0.0,58.0,4.0,56.779,40.625,0.0,0.0,0.0,medium,48.786,48.786,0.4448
6,メイショウミカワ,4,先行,先行,726.515,726.515,11,3.0,29.672,16.817,12.0-34.0,0.75,43.806,53.643,62.0,37.068,39.386,60.265,43.273,39.639,54.395,-1.0,46.135,45.584,0.289,-0.798,-0.826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.3,0.652,0.641,0.0,0.616,1.0,61.603,65.194,62.977,53.934,52.352,43.736,65.0,51.117,0.0,0.0,35.707,50.7725,36.7,0.0,0.0,58.0,4.0,70.927,41.079,0.0,0.0,0.0,medium,48.786,48.786,0.4448
14,メイショウコガシラ,8,先行,先行,725.998,725.998,12,7.0,30.189,16.817,12.0-34.0,0.75,42.384,48.5,62.0,36.371,34.029,58.558,41.893,45.924,53.879,-1.0,46.133,46.99,2.796,-0.798,-0.512,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.042,0.3,0.728,0.715,0.0,0.589,1.0,58.949,72.821,65.838,47.649,49.361,45.375,97.219,52.387,30.426,30.426,35.495,38.370000000000005,37.8,92.055,0.0,58.0,4.0,76.599,41.709,0.0,0.0,0.0,medium,48.786,48.786,0.4448
11,ストップヤーニング,6,差し,差し,696.241,696.241,13,5.22,59.946,16.817,45.0-82.0,0.75,54.557,82.5,57.0,69.444,73.929,66.219,55.446,47.139,61.177,0.416,56.305,56.534,0.703,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.07,0.3,0.545,0.582,0.54,0.658,1.0,65.822,54.474,61.635,75.077,61.441,49.411,65.0,62.973,0.0,0.0,49.722,50.855,37.0,0.0,54.048,58.0,4.0,70.941,57.211,0.0,0.0,0.0,medium,48.786,48.786,0.4448
1,ケイアイメキラ,1,差し,差し,684.938,684.938,14,0.22,71.249,16.817,45.0-82.0,0.75,44.935,38.643,57.0,49.864,66.221,70.104,46.988,42.448,56.574,-0.603,50.95,48.597,-2.769,0.17,-0.152,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.342,0.341,0.404,0.705,1.0,70.524,34.174,50.478,73.622,62.642,42.373,65.0,55.449,0.0,0.0,48.009,51.535000000000004,36.7,0.0,40.357,58.0,4.0,73.141,54.092,0.0,0.0,0.0,medium,48.786,48.786,0.4448
8,プロミシングスター,5,差し,差し,679.687,679.687,15,4.0,76.5,16.817,45.0-82.0,0.75,46.949,61.643,62.0,33.136,48.336,80.852,47.407,39.319,60.042,0.165,48.727,48.084,-0.015,-0.277,-0.267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.3,0.556,0.507,0.21,0.813,1.0,81.307,55.644,64.463,66.331,65.786,46.554,65.0,38.679,0.0,0.0,43.758,50.5875,35.2,0.0,20.982,58.0,4.0,77.498,48.779,0.0,0.0,0.0,medium,48.786,48.786,0.4448
12,アレナパラシオ,7,逃げ,逃げ,758.297,758.297,1,6.0,3.576,16.816,0.0-8.0,0.75,50.314,54.929,56.2,65.931,68.114,62.268,51.333,41.028,60.408,0.246,47.955,48.677,2.482,-0.432,-0.134,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,0.3,0.868,0.879,0.027,0.617,1.0,61.75,86.759,76.147,63.648,57.716,54.484,65.0,49.424,0.0,0.0,35.022,50.474999999999994,37.8,0.0,2.679,58.0,4.0,51.932,39.19,0.0,0.0,0.0,medium,49.153,49.153,0.4482
4,ハリーケーン,3,逃げ,逃げ,757.841,757.841,2,2.0,4.032,16.816,0.0-8.0,0.75,55.298,81.429,55.0,67.321,75.586,76.561,56.775,41.939,62.891,0.796,51.133,51.719,2.33,0.207,0.546,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.3,0.722,0.722,0.089,0.762,1.0,76.169,72.229,74.002,77.128,67.669,55.747,65.0,31.283,0.0,0.0,40.535,54.1575,36.4,0.0,8.929,58.0,4.0,68.841,43.958,0.0,0.0,0.0,medium,49.153,49.153,0.4482
10,マッシャーブルム,6,逃げ,逃げ,755.39,755.39,3,5.0,6.483,16.816,0.0-8.0,0.75,50.313,66.143,62.0,51.321,51.414,74.802,50.8,41.029,62.38,0.683,49.315,50.162,2.87,-0.159,0.198,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.361,0.3,0.787,0.725,0.0,0.761,1.0,76.121,78.75,74.13,64.809,63.424,53.59,65.0,42.755,0.0,0.0,38.407,52.3725,36.4,0.0,0.0,58.0,4.0,67.675,42.738,0.0,0.0,0.0,medium,49.153,49.153,0.4482
5,グランキングオー,3,逃げ,逃げ,754.53,754.53,4,2.22,7.343,16.816,0.0-8.0,0.75,46.735,66.714,55.0,49.294,54.271,58.358,46.549,39.311,54.288,-1.0,46.08,44.827,-0.889,-0.809,-0.995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.3,0.769,0.769,0.048,0.57,1.0,56.992,76.854,67.916,49.2,50.878,46.946,65.0,44.87,0.0,0.0,35.548,55.4725,37.3,0.0,4.762,58.0,4.0,61.398,39.511,0.0,0.0,0.0,medium,49.153,49.153,0.4482
2,ジューンエオス,2,逃げ,逃げ,754.082,754.082,5,1.0,7.791,16.816,0.0-8.0,0.75,45.244,64.786,57.0,39.911,48.543,56.91,44.429,40.454,54.235,-1.0,47.116,46.073,-0.549,-0.601,-0.717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.697,0.716,0.135,0.574,1.0,57.381,69.675,65.201,57.166,50.898,44.656,65.0,51.447,0.0,0.0,37.22,52.6925,36.8,0.0,13.53,56.0,0.0,69.218,43.6,0.0,0.0,0.0,medium,49.153,49.153,0.4482
13,シンビリーブ,7,先行,先行,741.481,741.481,6,6.22,20.392,16.816,12.0-34.0,0.75,56.41,85.571,62.0,68.928,75.293,68.889,57.073,48.597,65.492,1.0,55.958,54.024,-2.458,1.0,1.061,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.56,0.3,0.741,0.73,0.248,0.692,1.0,69.232,74.07,71.291,74.877,65.232,54.783,65.0,63.746,0.0,0.0,41.61,51.8725,36.8,0.0,24.809,58.0,4.0,73.146,50.733,0.0,0.0,0.0,medium,49.153,49.153,0.4482
15,パフ,8,先行,先行,737.688,737.688,7,7.0,24.185,16.816,12.0-34.0,0.75,55.147,71.5,57.0,72.814,79.086,73.799,56.81,48.425,62.489,0.707,57.535,55.255,-2.745,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.769,0.3,0.521,0.511,0.463,0.728,1.0,72.787,52.124,60.833,79.242,66.503,48.437,65.0,55.833,0.0,0.0,47.907,51.065,36.9,0.0,46.31,58.0,4.0,88.439,58.134,0.0,0.0,0.0,medium,49.153,49.153,0.4482
9,ゴッドブルービー,5,先行,先行,737.154,737.154,8,4.22,24.719,16.816,12.0-34.0,0.75,54.341,73.429,62.0,67.548,69.193,72.934,55.388,46.037,62.104,0.621,54.738,53.253,-1.539,0.931,0.889,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.541,0.3,0.615,0.615,0.341,0.716,1.0,71.593,61.473,66.027,73.887,64.537,49.595,65.0,50.977,0.0,0.0,44.506,54.4275,36.9,0.0,34.052,58.0,4.0,80.667,52.86,0.0,0.0,0.0,medium,49.153,49.153,0.4482
3,テーオールビー,2,先行,先行,736.192,736.192,9,1.22,25.681,16.816,12.0-34.0,0.75,45.707,45.714,60.1,48.815,52.657,68.363,46.418,39.072,59.61,0.069,46.423,44.463,-1.369,-0.74,-1.077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.3,0.764,0.764,0.0,0.695,1.0,69.482,76.405,73.277,61.65,59.874,51.259,65.0,44.11,0.0,0.0,36.217,53.8525,37.1,0.0,0.0,56.0,0.0,61.124,40.875,0.0,0.0,0.0,medium,49.153,49.153,0.4482
7,カネトシゴウト,4,先行,先行,734.176,734.176,10,3.22,27.697,16.816,12.0-34.0,0.75,46.711,67.286,62.914,42.394,42.529,65.439,46.455,40.254,59.495,0.044,47.077,44.924,-2.599,-0.609,-0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.3,0.727,0.757,0.0,0.668,1.0,66.819,72.734,71.696,54.742,56.566,49.609,65.0,54.105,0.0,0.0,37.087,52.0625,35.5,0.0,0.0,58.0,4.0,56.779,40.625,0.0,0.0,0.0,medium,49.153,49.153,0.4482
6,メイショウミカワ,4,先行,先行,732.209,732.209,11,3.0,29.664,16.816,12.0-34.0,0.75,43.806,53.643,62.0,37.068,39.386,60.265,43.273,39.639,54.395,-1.0,46.135,45.584,0.289,-0.798,-0.826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.3,0.652,0.641,0.0,0.616,1.0,61.603,65.194,62.977,53.934,52.352,43.736,65.0,51.117,0.0,0.0,35.707,50.7725,36.7,0.0,0.0,58.0,4.0,70.927,41.079,0.0,0.0,0.0,medium,49.153,49.153,0.4482
14,メイショウコガシラ,8,先行,先行,731.69,731.69,12,7.0,30.183,16.816,12.0-34.0,0.75,42.384,48.5,62.0,36.371,34.029,58.558,41.893,45.924,53.879,-1.0,46.133,46.99,2.796,-0.798,-0.512,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.042,0.3,0.728,0.715,0.0,0.589,1.0,58.949,72.821,65.838,47.649,49.361,45.375,97.219,52.387,30.426,30.426,35.495,38.370000000000005,37.8,92.055,0.0,58.0,4.0,76.599,41.709,0.0,0.0,0.0,medium,49.153,49.153,0.4482
11,ストップヤーニング,6,差し,差し,701.946,701.946,13,5.22,59.926,16.816,45.0-82.0,0.75,54.557,82.5,57.0,69.444,73.929,66.219,55.446,47.139,61.177,0.416,56.305,56.534,0.703,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.07,0.3,0.545,0.582,0.54,0.658,1.0,65.822,54.474,61.635,75.077,61.441,49.411,65.0,62.973,0.0,0.0,49.722,50.855,37.0,0.0,54.048,58.0,4.0,70.941,57.211,0.0,0.0,0.0,medium,49.153,49.153,0.4482
1,ケイアイメキラ,1,差し,差し,690.659,690.659,14,0.22,71.214,16.816,45.0-82.0,0.75,44.935,38.643,57.0,49.864,66.221,70.104,46.988,42.448,56.574,-0.603,50.95,48.597,-2.769,0.17,-0.152,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.342,0.341,0.404,0.705,1.0,70.524,34.174,50.478,73.622,62.642,42.373,65.0,55.449,0.0,0.0,48.009,51.535000000000004,36.7,0.0,40.357,58.0,4.0,73.141,54.092,0.0,0.0,0.0,medium,49.153,49.153,0.4482
8,プロミシングスター,5,差し,差し,685.394,685.394,15,4.0,76.479,16.816,45.0-82.0,0.75,46.949,61.643,62.0,33.136,48.336,80.852,47.407,39.319,60.042,0.165,48.727,48.084,-0.015,-0.277,-0.267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.3,0.556,0.507,0.21,0.813,1.0,81.307,55.644,64.463,66.331,65.786,46.554,65.0,38.679,0.0,0.0,43.758,50.5875,35.2,0.0,20.982,58.0,4.0,77.498,48.779,0.0,0.0,0.0,medium,49.153,49.153,0.4482
12,アレナパラシオ,7,逃げ,逃げ,764.968,764.968,1,6.0,2.591,16.601,0.0-8.0,0.75,50.314,54.929,56.2,65.931,68.114,62.268,51.333,41.028,60.408,0.246,47.955,48.677,2.482,-0.432,-0.134,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,0.3,0.868,0.879,0.027,0.617,1.0,61.75,86.759,76.147,63.648,57.716,54.484,65.0,49.424,0.0,0.0,35.022,50.474999999999994,37.8,0.0,2.679,58.0,4.0,51.932,39.19,0.0,0.0,0.0,medium,49.52,49.52,0.4515
4,ハリーケーン,3,逃げ,逃げ,764.727,764.727,2,2.0,2.832,16.601,0.0-8.0,0.75,55.298,81.429,55.0,67.321,75.586,76.561,56.775,41.939,62.891,0.796,51.133,51.719,2.33,0.207,0.546,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.3,0.722,0.722,0.089,0.762,1.0,76.169,72.229,74.002,77.128,67.669,55.747,65.0,31.283,0.0,0.0,40.535,54.1575,36.4,0.0,8.929,58.0,4.0,68.841,43.958,0.0,0.0,0.0,medium,49.52,49.52,0.4515
10,マッシャーブルム,6,逃げ,逃げ,762.276,762.276,3,5.0,5.283,16.601,0.0-8.0,0.75,50.313,66.143,62.0,51.321,51.414,74.802,50.8,41.029,62.38,0.683,49.315,50.162,2.87,-0.159,0.198,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.361,0.3,0.787,0.725,0.0,0.761,1.0,76.121,78.75,74.13,64.809,63.424,53.59,65.0,42.755,0.0,0.0,38.407,52.3725,36.4,0.0,0.0,58.0,4.0,67.675,42.738,0.0,0.0,0.0,medium,49.52,49.52,0.4515
5,グランキングオー,3,逃げ,逃げ,761.416,761.416,4,2.22,6.143,16.601,0.0-8.0,0.75,46.735,66.714,55.0,49.294,54.271,58.358,46.549,39.311,54.288,-1.0,46.08,44.827,-0.889,-0.809,-0.995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.3,0.769,0.769,0.048,0.57,1.0,56.992,76.854,67.916,49.2,50.878,46.946,65.0,44.87,0.0,0.0,35.548,55.4725,37.3,0.0,4.762,58.0,4.0,61.398,39.511,0.0,0.0,0.0,medium,49.52,49.52,0.4515
2,ジューンエオス,2,逃げ,逃げ,760.968,760.968,5,1.0,6.591,16.601,0.0-8.0,0.75,45.244,64.786,57.0,39.911,48.543,56.91,44.429,40.454,54.235,-1.0,47.116,46.073,-0.549,-0.601,-0.717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.697,0.716,0.135,0.574,1.0,57.381,69.675,65.201,57.166,50.898,44.656,65.0,51.447,0.0,0.0,37.22,52.6925,36.8,0.0,13.53,56.0,0.0,69.218,43.6,0.0,0.0,0.0,medium,49.52,49.52,0.4515
13,シンビリーブ,7,先行,先行,748.367,748.367,6,6.22,19.192,16.601,12.0-34.0,0.75,56.41,85.571,62.0,68.928,75.293,68.889,57.073,48.597,65.492,1.0,55.958,54.024,-2.458,1.0,1.061,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.56,0.3,0.741,0.73,0.248,0.692,1.0,69.232,74.07,71.291,74.877,65.232,54.783,65.0,63.746,0.0,0.0,41.61,51.8725,36.8,0.0,24.809,58.0,4.0,73.146,50.733,0.0,0.0,0.0,medium,49.52,49.52,0.4515
