horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
8,アメリカンビキニ,6,逃げ,逃げ,1046.945,1046.945,6,5.0,24.627,2.335,final_stretch_free,0.75,57.965,80.143,59.643,74.409,83.2,85.539,60.238,41.944,70.715,0.046,51.001,50.237,-0.015,-0.713,-0.748,0.732,0.465,1.916,0.0184,0.0,0.0184,1.0,0.22,1.0,0.91,0.91,0.0,0.844,1.0,84.418,91.027,88.053,76.335,75.131,64.477,65.0,34.726,0.0,0.0,38.467,55.6025,34.2,0.0,0.0,51.0,-4.0,50.419,41.085,0.572,41.085,0.572,medium,69.134,69.134,0.893
9,ヨシノイースター,6,先行,先行,1046.245,1046.245,7,5.22,25.327,2.335,final_stretch_free,0.75,66.348,60.714,84.1,63.039,72.064,93.892,67.465,49.431,74.554,0.523,60.256,59.287,-1.539,0.481,0.416,0.732,0.465,16.205,0.0,0.0082,0.0082,1.0,-0.541,1.0,0.642,0.659,0.227,0.941,1.0,94.138,64.197,78.587,82.555,82.798,65.331,65.0,43.963,0.0,0.0,50.222,47.074999999999996,33.9,0.0,22.689,58.0,4.0,74.291,53.54,0.496,53.54,0.572,medium,69.134,69.134,0.893
3,プロトポロス,3,逃げ,逃げ,1034.816,1034.816,8,2.22,36.756,2.335,final_stretch_free,0.75,42.799,49.143,71.729,19.629,19.914,70.387,41.222,34.894,57.185,-1.0,43.157,41.338,-1.369,-1.0,-1.25,0.732,0.465,0.0,0.0464,0.0,0.0464,1.0,-0.669,1.0,0.778,0.789,0.0,0.717,1.0,71.748,77.841,75.7,43.737,55.541,46.608,65.0,35.784,0.0,0.0,36.847,57.3925,36.2,0.0,0.0,53.0,-4.0,59.37,39.661,0.572,39.661,0.572,medium,69.134,69.134,0.893
13,イツモニコニコ,8,先行,先行,1033.647,1033.647,9,7.0,37.925,2.335,final_stretch_free,0.75,54.6,64.643,64.329,48.732,66.221,91.702,56.365,42.248,68.791,-0.193,53.497,51.37,-2.458,-0.391,-0.602,0.732,0.465,14.222,0.0,0.011,0.011,1.0,-0.56,1.0,0.686,0.706,0.213,0.913,1.0,91.329,68.562,79.907,70.486,75.853,60.996,65.0,32.525,0.0,0.0,49.54,48.19,33.2,0.0,21.339,53.0,-4.0,75.286,51.841,0.496,51.841,0.572,medium,69.134,69.134,0.893
11,ヤマニンアルリフラ,7,差し,差し,1008.469,1008.469,10,6.67,63.103,2.335,final_stretch_free,0.75,63.944,57.571,83.214,54.83,58.007,89.623,64.712,66.741,67.261,-0.383,58.872,59.832,0.703,0.303,0.486,0.732,0.465,14.132,0.0,0.0,0.0,1.0,-0.07,1.0,0.356,0.374,0.471,0.896,1.0,89.615,35.59,60.892,84.449,76.448,58.671,89.968,43.609,100.0,100.0,57.561,34.09,33.1,71.336,47.109,57.5,3.0,63.992,57.257,0.341,57.257,0.572,medium,69.134,69.134,0.893
5,アブキールベイ,4,差し,差し,994.081,994.081,11,3.67,77.491,2.335,final_stretch_free,0.75,59.578,54.929,79.257,44.841,61.771,92.352,60.925,44.723,68.221,-0.263,55.709,55.356,-0.889,-0.106,-0.09,0.732,0.465,10.237,0.0,0.0,0.0,1.0,-0.074,1.0,0.361,0.382,0.284,0.925,1.0,92.487,36.111,62.626,86.27,78.453,54.763,65.0,45.957,0.0,0.0,52.813,47.185,33.1,0.0,28.373,55.5,-1.0,56.149,52.408,0.341,52.408,0.572,medium,69.134,69.134,0.893
1,ランフォーヴァウ,1,差し,差し,993.676,993.676,12,0.67,77.896,2.335,final_stretch_free,0.75,59.768,47.214,78.386,60.152,74.529,83.766,61.62,51.409,69.777,-0.07,60.199,58.225,-2.769,0.474,0.28,0.732,0.465,12.841,0.0,0.0,0.0,1.0,-0.57,1.0,0.532,0.572,0.197,0.829,1.0,82.89,53.199,68.774,81.336,75.453,60.771,65.0,59.753,0.0,0.0,48.672,49.095,34.2,0.0,19.728,54.0,-4.0,88.295,55.65,0.341,55.65,0.572,medium,69.134,69.134,0.893
6,オタルエバー,5,差し,差し,972.718,972.718,13,4.45,98.854,2.335,final_stretch_free,0.75,48.882,35.0,78.571,26.607,44.764,82.974,49.577,39.807,58.538,-1.0,49.233,48.758,0.289,-0.942,-0.939,0.732,0.465,4.444,0.0,0.0,0.0,1.0,0.338,1.0,0.505,0.476,0.0,0.797,1.0,79.745,50.521,62.067,60.891,65.9,49.219,65.0,31.125,0.0,0.0,42.022,53.167500000000004,33.7,0.0,0.0,56.0,0.0,87.724,45.194,0.341,45.194,0.572,medium,69.134,69.134,0.893
10,サウンドモリアーナ,7,逃げ,逃げ,1075.585,1075.585,1,6.0,0.0,1.709,final_stretch_free,0.75,63.541,68.0,63.486,82.642,93.236,94.089,67.055,48.499,76.615,0.779,58.869,60.214,2.87,0.302,0.536,0.741,0.482,16.924,0.0075,0.0,0.0075,1.0,0.361,1.0,0.821,0.823,0.179,0.933,1.0,93.282,82.125,87.232,88.345,82.995,71.587,65.0,44.364,0.0,0.0,49.397,48.4475,33.6,0.0,17.857,55.0,-2.0,66.019,51.953,0.585,51.953,0.585,medium,69.393,69.393,0.8963
7,デアヴェローチェ,5,先行,先行,1073.876,1073.876,2,4.22,1.709,1.709,final_stretch_free,0.75,67.557,76.929,69.043,85.979,92.693,89.992,69.933,54.961,74.62,0.531,66.301,64.878,-2.599,1.0,1.136,0.741,0.482,33.286,0.0,0.0057,0.0057,1.0,-0.623,1.0,0.627,0.586,0.634,0.89,1.0,88.987,62.685,72.252,91.45,81.47,65.21,65.0,59.035,0.0,0.0,59.472,50.3875,33.6,0.0,63.437,53.0,-4.0,88.343,67.292,0.512,67.292,0.585,medium,69.393,69.393,0.8963
12,フリッカージャブ,8,逃げ,逃げ,1072.541,1072.541,3,7.0,3.044,1.709,final_stretch_free,0.75,69.26,87.571,66.443,85.98,95.021,99.375,71.747,48.564,80.622,1.0,58.919,60.094,2.482,0.309,0.52,0.741,0.482,9.335,0.0039,0.0,0.0039,1.0,0.09,1.0,0.875,0.875,0.045,0.994,1.0,99.375,87.5,92.844,94.119,87.429,72.912,65.0,41.987,0.0,0.0,45.006,53.045,34.0,0.0,4.464,57.5,3.0,50.309,46.441,0.585,46.441,0.585,medium,69.393,69.393,0.8963
4,アンクルクロス,4,先行,先行,1067.671,1067.671,4,3.0,7.915,1.709,final_stretch_free,0.75,67.421,82.714,67.443,83.158,91.6,92.634,70.04,53.811,75.427,0.631,65.353,66.697,2.33,1.0,1.25,0.741,0.482,29.486,0.0,0.0068,0.0068,1.0,0.142,1.0,0.636,0.642,0.495,0.922,1.0,92.249,63.583,76.844,92.448,82.882,67.117,65.0,50.997,0.0,0.0,57.47,49.6475,33.3,0.0,49.548,56.0,0.0,92.43,64.137,0.512,64.137,0.585,medium,69.393,69.393,0.8963
2,ジェニファー,2,逃げ,逃げ,1062.362,1062.362,5,1.0,13.223,1.709,final_stretch_free,0.75,57.54,76.857,50.0,81.807,88.457,88.887,61.089,43.321,72.12,0.221,53.482,52.392,-0.549,-0.393,-0.471,0.741,0.482,11.177,0.0141,0.0,0.0141,1.0,0.579,1.0,0.865,0.865,0.165,0.89,1.0,89.027,86.549,87.664,81.259,76.704,66.236,65.0,36.375,0.0,0.0,46.653,46.9975,34.5,0.0,16.484,50.0,-4.0,53.057,47.779,0.585,47.779,0.585,medium,69.393,69.393,0.8963
8,アメリカンビキニ,6,逃げ,逃げ,1050.608,1050.608,6,5.0,24.977,1.709,final_stretch_free,0.75,57.965,80.143,59.643,74.409,83.2,85.539,60.238,41.944,70.715,0.046,51.001,50.237,-0.015,-0.713,-0.748,0.741,0.482,1.961,0.0184,0.0,0.0184,1.0,0.22,1.0,0.91,0.91,0.0,0.844,1.0,84.418,91.027,88.053,76.335,75.131,64.477,65.0,34.726,0.0,0.0,38.467,55.6025,34.2,0.0,0.0,51.0,-4.0,50.419,41.085,0.585,41.085,0.585,medium,69.393,69.393,0.8963
9,ヨシノイースター,6,先行,先行,1050.373,1050.373,7,5.22,25.213,1.709,final_stretch_free,0.75,66.348,60.714,84.1,63.039,72.064,93.892,67.465,49.431,74.554,0.523,60.256,59.287,-1.539,0.481,0.416,0.741,0.482,16.719,0.0,0.0082,0.0082,1.0,-0.541,1.0,0.642,0.659,0.227,0.941,1.0,94.138,64.197,78.587,82.555,82.798,65.331,65.0,43.963,0.0,0.0,50.222,47.074999999999996,33.9,0.0,22.689,58.0,4.0,74.291,53.54,0.512,53.54,0.585,medium,69.393,69.393,0.8963
3,プロトポロス,3,逃げ,逃げ,1038.423,1038.423,8,2.22,37.162,1.709,final_stretch_free,0.75,42.799,49.143,71.729,19.629,19.914,70.387,41.222,34.894,57.185,-1.0,43.157,41.338,-1.369,-1.0,-1.25,0.741,0.482,0.0,0.0464,0.0,0.0464,1.0,-0.669,1.0,0.778,0.789,0.0,0.717,1.0,71.748,77.841,75.7,43.737,55.541,46.608,65.0,35.784,0.0,0.0,36.847,57.3925,36.2,0.0,0.0,53.0,-4.0,59.37,39.661,0.585,39.661,0.585,medium,69.393,69.393,0.8963
13,イツモニコニコ,8,先行,先行,1037.698,1037.698,9,7.0,37.887,1.709,final_stretch_free,0.75,54.6,64.643,64.329,48.732,66.221,91.702,56.365,42.248,68.791,-0.193,53.497,51.37,-2.458,-0.391,-0.602,0.741,0.482,14.673,0.0,0.011,0.011,1.0,-0.56,1.0,0.686,0.706,0.213,0.913,1.0,91.329,68.562,79.907,70.486,75.853,60.996,65.0,32.525,0.0,0.0,49.54,48.19,33.2,0.0,21.339,53.0,-4.0,75.286,51.841,0.512,51.841,0.585,medium,69.393,69.393,0.8963
11,ヤマニンアルリフラ,7,差し,差し,1012.924,1012.924,10,6.67,62.661,1.709,final_stretch_free,0.75,63.944,57.571,83.214,54.83,58.007,89.623,64.712,66.741,67.261,-0.383,58.872,59.832,0.703,0.303,0.486,0.741,0.482,14.984,0.0,0.0,0.0,1.0,-0.07,1.0,0.356,0.374,0.471,0.896,1.0,89.615,35.59,60.892,84.449,76.448,58.671,89.968,43.609,100.0,100.0,57.561,34.09,33.1,71.336,47.109,57.5,3.0,63.992,57.257,0.362,57.257,0.585,medium,69.393,69.393,0.8963
5,アブキールベイ,4,差し,差し,998.315,998.315,11,3.67,77.271,1.709,final_stretch_free,0.75,59.578,54.929,79.257,44.841,61.771,92.352,60.925,44.723,68.221,-0.263,55.709,55.356,-0.889,-0.106,-0.09,0.741,0.482,10.854,0.0,0.0,0.0,1.0,-0.074,1.0,0.361,0.382,0.284,0.925,1.0,92.487,36.111,62.626,86.27,78.453,54.763,65.0,45.957,0.0,0.0,52.813,47.185,33.1,0.0,28.373,55.5,-1.0,56.149,52.408,0.362,52.408,0.585,medium,69.393,69.393,0.8963
1,ランフォーヴァウ,1,差し,差し,998.059,998.059,12,0.67,77.526,1.709,final_stretch_free,0.75,59.768,47.214,78.386,60.152,74.529,83.766,61.62,51.409,69.777,-0.07,60.199,58.225,-2.769,0.474,0.28,0.741,0.482,13.615,0.0,0.0,0.0,1.0,-0.57,1.0,0.532,0.572,0.197,0.829,1.0,82.89,53.199,68.774,81.336,75.453,60.771,65.0,59.753,0.0,0.0,48.672,49.095,34.2,0.0,19.728,54.0,-4.0,88.295,55.65,0.362,55.65,0.585,medium,69.393,69.393,0.8963
6,オタルエバー,5,差し,差し,976.611,976.611,13,4.45,98.974,1.709,final_stretch_free,0.75,48.882,35.0,78.571,26.607,44.764,82.974,49.577,39.807,58.538,-1.0,49.233,48.758,0.289,-0.942,-0.939,0.741,0.482,4.712,0.0,0.0,0.0,1.0,0.338,1.0,0.505,0.476,0.0,0.797,1.0,79.745,50.521,62.067,60.891,65.9,49.219,65.0,31.125,0.0,0.0,42.022,53.167500000000004,33.7,0.0,0.0,56.0,0.0,87.724,45.194,0.362,45.194,0.585,medium,69.393,69.393,0.8963
10,サウンドモリアーナ,7,逃げ,逃げ,1079.599,1079.599,1,6.0,0.0,1.083,final_stretch_free,0.75,63.541,68.0,63.486,82.642,93.236,94.089,67.055,48.499,76.615,0.779,58.869,60.214,2.87,0.302,0.536,0.749,0.498,17.311,0.0075,0.0,0.0075,1.0,0.361,1.0,0.821,0.823,0.179,0.933,1.0,93.282,82.125,87.232,88.345,82.995,71.587,65.0,44.364,0.0,0.0,49.397,48.4475,33.6,0.0,17.857,55.0,-2.0,66.019,51.953,0.599,51.953,0.599,medium,69.652,69.652,0.8997
7,デアヴェローチェ,5,先行,先行,1078.515,1078.515,2,4.22,1.083,1.083,final_stretch_free,0.75,67.557,76.929,69.043,85.979,92.693,89.992,69.933,54.961,74.62,0.531,66.301,64.878,-2.599,1.0,1.136,0.749,0.498,34.309,0.0,0.0057,0.0057,1.0,-0.623,1.0,0.627,0.586,0.634,0.89,1.0,88.987,62.685,72.252,91.45,81.47,65.21,65.0,59.035,0.0,0.0,59.472,50.3875,33.6,0.0,63.437,53.0,-4.0,88.343,67.292,0.528,67.292,0.599,medium,69.652,69.652,0.8997
12,フリッカージャブ,8,逃げ,逃げ,1076.379,1076.379,3,7.0,3.219,1.083,final_stretch_free,0.75,69.26,87.571,66.443,85.98,95.021,99.375,71.747,48.564,80.622,1.0,58.919,60.094,2.482,0.309,0.52,0.749,0.498,9.548,0.0039,0.0,0.0039,1.0,0.09,1.0,0.875,0.875,0.045,0.994,1.0,99.375,87.5,92.844,94.119,87.429,72.912,65.0,41.987,0.0,0.0,45.006,53.045,34.0,0.0,4.464,57.5,3.0,50.309,46.441,0.599,46.441,0.599,medium,69.652,69.652,0.8997
4,アンクルクロス,4,先行,先行,1072.193,1072.193,4,3.0,7.405,1.083,final_stretch_free,0.75,67.421,82.714,67.443,83.158,91.6,92.634,70.04,53.811,75.427,0.631,65.353,66.697,2.33,1.0,1.25,0.749,0.498,30.392,0.0,0.0068,0.0068,1.0,0.142,1.0,0.636,0.642,0.495,0.922,1.0,92.249,63.583,76.844,92.448,82.882,67.117,65.0,50.997,0.0,0.0,57.47,49.6475,33.3,0.0,49.548,56.0,0.0,92.43,64.137,0.528,64.137,0.599,medium,69.652,69.652,0.8997
2,ジェニファー,2,逃げ,逃げ,1066.229,1066.229,5,1.0,13.37,1.083,final_stretch_free,0.75,57.54,76.857,50.0,81.807,88.457,88.887,61.089,43.321,72.12,0.221,53.482,52.392,-0.549,-0.393,-0.471,0.749,0.498,11.433,0.0141,0.0,0.0141,1.0,0.579,1.0,0.865,0.865,0.165,0.89,1.0,89.027,86.549,87.664,81.259,76.704,66.236,65.0,36.375,0.0,0.0,46.653,46.9975,34.5,0.0,16.484,50.0,-4.0,53.057,47.779,0.599,47.779,0.599,medium,69.652,69.652,0.8997
9,ヨシノイースター,6,先行,先行,1054.5,1054.5,6,5.22,25.099,1.083,final_stretch_free,0.75,66.348,60.714,84.1,63.039,72.064,93.892,67.465,49.431,74.554,0.523,60.256,59.287,-1.539,0.481,0.416,0.749,0.498,17.233,0.0,0.0082,0.0082,1.0,-0.541,1.0,0.642,0.659,0.227,0.941,1.0,94.138,64.197,78.587,82.555,82.798,65.331,65.0,43.963,0.0,0.0,50.222,47.074999999999996,33.9,0.0,22.689,58.0,4.0,74.291,53.54,0.528,53.54,0.599,medium,69.652,69.652,0.8997
8,アメリカンビキニ,6,逃げ,逃げ,1054.272,1054.272,7,5.0,25.327,1.083,final_stretch_free,0.75,57.965,80.143,59.643,74.409,83.2,85.539,60.238,41.944,70.715,0.046,51.001,50.237,-0.015,-0.713,-0.748,0.749,0.498,2.005,0.0184,0.0,0.0184,1.0,0.22,1.0,0.91,0.91,0.0,0.844,1.0,84.418,91.027,88.053,76.335,75.131,64.477,65.0,34.726,0.0,0.0,38.467,55.6025,34.2,0.0,0.0,51.0,-4.0,50.419,41.085,0.599,41.085,0.599,medium,69.652,69.652,0.8997
3,プロトポロス,3,逃げ,逃げ,1042.031,1042.031,8,2.22,37.568,1.083,final_stretch_free,0.75,42.799,49.143,71.729,19.629,19.914,70.387,41.222,34.894,57.185,-1.0,43.157,41.338,-1.369,-1.0,-1.25,0.749,0.498,0.0,0.0464,0.0,0.0464,1.0,-0.669,1.0,0.778,0.789,0.0,0.717,1.0,71.748,77.841,75.7,43.737,55.541,46.608,65.0,35.784,0.0,0.0,36.847,57.3925,36.2,0.0,0.0,53.0,-4.0,59.37,39.661,0.599,39.661,0.599,medium,69.652,69.652,0.8997
13,イツモニコニコ,8,先行,先行,1041.749,1041.749,9,7.0,37.85,1.083,final_stretch_free,0.75,54.6,64.643,64.329,48.732,66.221,91.702,56.365,42.248,68.791,-0.193,53.497,51.37,-2.458,-0.391,-0.602,0.749,0.498,15.124,0.0,0.011,0.011,1.0,-0.56,1.0,0.686,0.706,0.213,0.913,1.0,91.329,68.562,79.907,70.486,75.853,60.996,65.0,32.525,0.0,0.0,49.54,48.19,33.2,0.0,21.339,53.0,-4.0,75.286,51.841,0.528,51.841,0.599,medium,69.652,69.652,0.8997
11,ヤマニンアルリフラ,7,差し,差し,1017.38,1017.38,10,6.67,62.219,1.083,final_stretch_free,0.75,63.944,57.571,83.214,54.83,58.007,89.623,64.712,66.741,67.261,-0.383,58.872,59.832,0.703,0.303,0.486,0.749,0.498,15.836,0.0,0.0,0.0,1.0,-0.07,1.0,0.356,0.374,0.471,0.896,1.0,89.615,35.59,60.892,84.449,76.448,58.671,89.968,43.609,100.0,100.0,57.561,34.09,33.1,71.336,47.109,57.5,3.0,63.992,57.257,0.383,57.257,0.599,medium,69.652,69.652,0.8997
5,アブキールベイ,4,差し,差し,1002.549,1002.549,11,3.67,77.05,1.083,final_stretch_free,0.75,59.578,54.929,79.257,44.841,61.771,92.352,60.925,44.723,68.221,-0.263,55.709,55.356,-0.889,-0.106,-0.09,0.749,0.498,11.471,0.0,0.0,0.0,1.0,-0.074,1.0,0.361,0.382,0.284,0.925,1.0,92.487,36.111,62.626,86.27,78.453,54.763,65.0,45.957,0.0,0.0,52.813,47.185,33.1,0.0,28.373,55.5,-1.0,56.149,52.408,0.383,52.408,0.599,medium,69.652,69.652,0.8997
1,ランフォーヴァウ,1,差し,差し,1002.442,1002.442,12,0.67,77.156,1.083,final_stretch_free,0.75,59.768,47.214,78.386,60.152,74.529,83.766,61.62,51.409,69.777,-0.07,60.199,58.225,-2.769,0.474,0.28,0.749,0.498,14.389,0.0,0.0,0.0,1.0,-0.57,1.0,0.532,0.572,0.197,0.829,1.0,82.89,53.199,68.774,81.336,75.453,60.771,65.0,59.753,0.0,0.0,48.672,49.095,34.2,0.0,19.728,54.0,-4.0,88.295,55.65,0.383,55.65,0.599,medium,69.652,69.652,0.8997
6,オタルエバー,5,差し,差し,980.505,980.505,13,4.45,99.094,1.083,final_stretch_free,0.75,48.882,35.0,78.571,26.607,44.764,82.974,49.577,39.807,58.538,-1.0,49.233,48.758,0.289,-0.942,-0.939,0.749,0.498,4.979,0.0,0.0,0.0,1.0,0.338,1.0,0.505,0.476,0.0,0.797,1.0,79.745,50.521,62.067,60.891,65.9,49.219,65.0,31.125,0.0,0.0,42.022,53.167500000000004,33.7,0.0,0.0,56.0,0.0,87.724,45.194,0.383,45.194,0.599,medium,69.652,69.652,0.8997
10,サウンドモリアーナ,7,逃げ,逃げ,1083.612,1083.612,1,6.0,0.0,0.457,final_stretch_free,0.75,63.541,68.0,63.486,82.642,93.236,94.089,67.055,48.499,76.615,0.779,58.869,60.214,2.87,0.302,0.536,0.758,0.515,17.698,0.0075,0.0,0.0075,1.0,0.361,1.0,0.821,0.823,0.179,0.933,1.0,93.282,82.125,87.232,88.345,82.995,71.587,65.0,44.364,0.0,0.0,49.397,48.4475,33.6,0.0,17.857,55.0,-2.0,66.019,51.953,0.612,51.953,0.612,medium,69.91,69.91,0.903
7,デアヴェローチェ,5,先行,先行,1083.155,1083.155,2,4.22,0.457,0.457,final_stretch_free,0.75,67.557,76.929,69.043,85.979,92.693,89.992,69.933,54.961,74.62,0.531,66.301,64.878,-2.599,1.0,1.136,0.758,0.515,35.332,0.0,0.0057,0.0057,1.0,-0.623,1.0,0.627,0.586,0.634,0.89,1.0,88.987,62.685,72.252,91.45,81.47,65.21,65.0,59.035,0.0,0.0,59.472,50.3875,33.6,0.0,63.437,53.0,-4.0,88.343,67.292,0.544,67.292,0.612,medium,69.91,69.91,0.903
12,フリッカージャブ,8,逃げ,逃げ,1080.217,1080.217,3,7.0,3.395,0.457,final_stretch_free,0.75,69.26,87.571,66.443,85.98,95.021,99.375,71.747,48.564,80.622,1.0,58.919,60.094,2.482,0.309,0.52,0.758,0.515,9.762,0.0039,0.0,0.0039,1.0,0.09,1.0,0.875,0.875,0.045,0.994,1.0,99.375,87.5,92.844,94.119,87.429,72.912,65.0,41.987,0.0,0.0,45.006,53.045,34.0,0.0,4.464,57.5,3.0,50.309,46.441,0.612,46.441,0.612,medium,69.91,69.91,0.903
4,アンクルクロス,4,先行,先行,1076.716,1076.716,4,3.0,6.896,0.457,final_stretch_free,0.75,67.421,82.714,67.443,83.158,91.6,92.634,70.04,53.811,75.427,0.631,65.353,66.697,2.33,1.0,1.25,0.758,0.515,31.299,0.0,0.0068,0.0068,1.0,0.142,1.0,0.636,0.642,0.495,0.922,1.0,92.249,63.583,76.844,92.448,82.882,67.117,65.0,50.997,0.0,0.0,57.47,49.6475,33.3,0.0,49.548,56.0,0.0,92.43,64.137,0.544,64.137,0.612,medium,69.91,69.91,0.903
2,ジェニファー,2,逃げ,逃げ,1070.095,1070.095,5,1.0,13.517,0.457,final_stretch_free,0.75,57.54,76.857,50.0,81.807,88.457,88.887,61.089,43.321,72.12,0.221,53.482,52.392,-0.549,-0.393,-0.471,0.758,0.515,11.688,0.0141,0.0,0.0141,1.0,0.579,1.0,0.865,0.865,0.165,0.89,1.0,89.027,86.549,87.664,81.259,76.704,66.236,65.0,36.375,0.0,0.0,46.653,46.9975,34.5,0.0,16.484,50.0,-4.0,53.057,47.779,0.612,47.779,0.612,medium,69.91,69.91,0.903
9,ヨシノイースター,6,先行,先行,1058.627,1058.627,6,5.22,24.985,0.457,final_stretch_free,0.75,66.348,60.714,84.1,63.039,72.064,93.892,67.465,49.431,74.554,0.523,60.256,59.287,-1.539,0.481,0.416,0.758,0.515,17.747,0.0,0.0082,0.0082,1.0,-0.541,1.0,0.642,0.659,0.227,0.941,1.0,94.138,64.197,78.587,82.555,82.798,65.331,65.0,43.963,0.0,0.0,50.222,47.074999999999996,33.9,0.0,22.689,58.0,4.0,74.291,53.54,0.544,53.54,0.612,medium,69.91,69.91,0.903
8,アメリカンビキニ,6,逃げ,逃げ,1057.935,1057.935,7,5.0,25.677,0.457,final_stretch_free,0.75,57.965,80.143,59.643,74.409,83.2,85.539,60.238,41.944,70.715,0.046,51.001,50.237,-0.015,-0.713,-0.748,0.758,0.515,2.05,0.0184,0.0,0.0184,1.0,0.22,1.0,0.91,0.91,0.0,0.844,1.0,84.418,91.027,88.053,76.335,75.131,64.477,65.0,34.726,0.0,0.0,38.467,55.6025,34.2,0.0,0.0,51.0,-4.0,50.419,41.085,0.612,41.085,0.612,medium,69.91,69.91,0.903
13,イツモニコニコ,8,先行,先行,1045.8,1045.8,8,7.0,37.812,0.457,final_stretch_free,0.75,54.6,64.643,64.329,48.732,66.221,91.702,56.365,42.248,68.791,-0.193,53.497,51.37,-2.458,-0.391,-0.602,0.758,0.515,15.575,0.0,0.011,0.011,1.0,-0.56,1.0,0.686,0.706,0.213,0.913,1.0,91.329,68.562,79.907,70.486,75.853,60.996,65.0,32.525,0.0,0.0,49.54,48.19,33.2,0.0,21.339,53.0,-4.0,75.286,51.841,0.544,51.841,0.612,medium,69.91,69.91,0.903
3,プロトポロス,3,逃げ,逃げ,1045.638,1045.638,9,2.22,37.974,0.457,final_stretch_free,0.75,42.799,49.143,71.729,19.629,19.914,70.387,41.222,34.894,57.185,-1.0,43.157,41.338,-1.369,-1.0,-1.25,0.758,0.515,0.0,0.0464,0.0,0.0464,1.0,-0.669,1.0,0.778,0.789,0.0,0.717,1.0,71.748,77.841,75.7,43.737,55.541,46.608,65.0,35.784,0.0,0.0,36.847,57.3925,36.2,0.0,0.0,53.0,-4.0,59.37,39.661,0.612,39.661,0.612,medium,69.91,69.91,0.903
11,ヤマニンアルリフラ,7,差し,差し,1021.835,1021.835,10,6.67,61.777,0.457,final_stretch_free,0.75,63.944,57.571,83.214,54.83,58.007,89.623,64.712,66.741,67.261,-0.383,58.872,59.832,0.703,0.303,0.486,0.758,0.515,16.688,0.0,0.0,0.0,1.0,-0.07,1.0,0.356,0.374,0.471,0.896,1.0,89.615,35.59,60.892,84.449,76.448,58.671,89.968,43.609,100.0,100.0,57.561,34.09,33.1,71.336,47.109,57.5,3.0,63.992,57.257,0.403,57.257,0.612,medium,69.91,69.91,0.903
1,ランフォーヴァウ,1,差し,差し,1006.825,1006.825,11,0.67,76.787,0.457,final_stretch_free,0.75,59.768,47.214,78.386,60.152,74.529,83.766,61.62,51.409,69.777,-0.07,60.199,58.225,-2.769,0.474,0.28,0.758,0.515,15.163,0.0,0.0,0.0,1.0,-0.57,1.0,0.532,0.572,0.197,0.829,1.0,82.89,53.199,68.774,81.336,75.453,60.771,65.0,59.753,0.0,0.0,48.672,49.095,34.2,0.0,19.728,54.0,-4.0,88.295,55.65,0.403,55.65,0.612,medium,69.91,69.91,0.903
5,アブキールベイ,4,差し,差し,1006.782,1006.782,12,3.67,76.83,0.457,final_stretch_free,0.75,59.578,54.929,79.257,44.841,61.771,92.352,60.925,44.723,68.221,-0.263,55.709,55.356,-0.889,-0.106,-0.09,0.758,0.515,12.088,0.0,0.0,0.0,1.0,-0.074,1.0,0.361,0.382,0.284,0.925,1.0,92.487,36.111,62.626,86.27,78.453,54.763,65.0,45.957,0.0,0.0,52.813,47.185,33.1,0.0,28.373,55.5,-1.0,56.149,52.408,0.403,52.408,0.612,medium,69.91,69.91,0.903
6,オタルエバー,5,差し,差し,984.398,984.398,13,4.45,99.214,0.457,final_stretch_free,0.75,48.882,35.0,78.571,26.607,44.764,82.974,49.577,39.807,58.538,-1.0,49.233,48.758,0.289,-0.942,-0.939,0.758,0.515,5.247,0.0,0.0,0.0,1.0,0.338,1.0,0.505,0.476,0.0,0.797,1.0,79.745,50.521,62.067,60.891,65.9,49.219,65.0,31.125,0.0,0.0,42.022,53.167500000000004,33.7,0.0,0.0,56.0,0.0,87.724,45.194,0.403,45.194,0.612,medium,69.91,69.91,0.903
7,デアヴェローチェ,5,先行,先行,1087.625,1087.625,1,4.22,0.0,-0.169,final_stretch_free,0.75,67.557,76.929,69.043,85.979,92.693,89.992,69.933,54.961,74.62,0.531,66.301,64.878,-2.599,1.0,1.136,0.766,0.532,36.355,0.0,0.0057,0.0057,1.0,-0.623,1.0,0.627,0.586,0.634,0.89,1.0,88.987,62.685,72.252,91.45,81.47,65.21,65.0,59.035,0.0,0.0,59.472,50.3875,33.6,0.0,63.437,53.0,-4.0,88.343,67.292,0.559,67.292,0.625,medium,70.169,70.169,0.9064
