horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
4,サヴォアフェール,4,追込,追込,1694.4,1694.4,5,3.65,78.176,3.118,final_stretch_free,0.75,61.529,82.258,64.726,81.266,85.887,67.697,62.979,51.524,65.986,1.0,59.815,62.185,2.33,1.0,1.25,0.716,0.431,5.87,0.0,0.0,0.0,1.0,0.142,1.0,0.403,0.418,0.738,0.672,1.0,67.241,40.341,53.255,81.532,67.003,52.208,65.0,88.264,0.0,0.0,56.338,56.00882352941177,33.9,0.0,73.835,55.0,-2.0,22.302,58.735,0.09,58.735,0.545,slow,114.36,114.36,0.8863
5,ウィテカービート,5,差し,差し,1684.584,1684.584,6,4.67,87.991,3.118,final_stretch_free,0.75,43.803,41.714,48.0,54.443,60.393,61.942,46.057,36.99,52.116,-1.0,45.958,45.028,-0.889,-1.0,-1.105,0.716,0.431,0.0,0.0,0.0,0.0,1.0,-0.074,1.0,0.384,0.375,0.225,0.615,1.0,61.493,38.356,48.293,67.847,53.763,43.941,65.0,54.444,0.0,0.0,47.617,45.427499999999995,34.3,0.0,22.5,58.0,4.0,25.759,42.932,0.3,42.932,0.545,slow,114.36,114.36,0.8863
1,ダノンアトラス,1,追込,追込,1666.522,1666.522,7,0.87,106.053,3.118,final_stretch_free,0.75,50.933,65.286,48.0,65.985,76.75,60.024,53.038,42.961,55.022,-0.512,52.433,51.714,-2.769,0.055,-0.023,0.716,0.431,4.618,0.0,0.0,0.0,1.0,-0.57,1.0,0.285,0.276,0.782,0.589,1.0,58.931,28.451,41.676,71.591,56.198,45.096,65.0,74.043,0.0,0.0,61.846,44.5775,34.5,0.0,78.214,58.0,4.0,5.853,55.364,0.09,55.364,0.545,slow,114.36,114.36,0.8863
3,デルシエロ,3,追込,追込,1648.334,1648.334,8,2.87,124.242,3.118,final_stretch_free,0.75,43.144,54.071,48.0,52.245,55.486,59.369,44.845,37.599,51.933,-1.0,45.063,44.653,-1.369,-1.0,-1.166,0.716,0.431,0.03,0.0,0.0,0.0,1.0,-0.669,1.0,0.309,0.295,0.357,0.596,1.0,59.599,30.931,43.046,67.898,52.162,40.257,65.0,68.152,0.0,0.0,50.512,50.06,34.3,0.0,35.668,58.0,4.0,0.888,43.012,0.09,43.012,0.545,slow,114.36,114.36,0.8863
8,サンライズグラシア,8,逃げ,逃げ,1779.264,1779.264,1,7.0,0.0,2.641,final_stretch_free,0.75,43.773,42.286,51.086,60.943,72.643,60.495,46.846,44.013,59.698,0.346,49.785,48.926,-0.015,-0.401,-0.475,0.724,0.448,6.793,0.0119,0.0,0.0119,1.0,0.22,1.0,0.76,0.771,0.0,0.606,1.0,60.63,76.008,69.677,62.835,57.519,56.784,65.0,62.902,0.0,0.0,39.487,46.2625,34.9,0.0,0.0,58.0,4.0,83.019,45.889,0.559,45.889,0.559,slow,114.791,114.791,0.8896
6,パイオニアスクエア,6,先行,先行,1776.623,1776.623,2,5.0,2.641,2.641,final_stretch_free,0.75,49.826,78.714,44.229,69.744,63.229,58.584,50.928,48.113,59.901,0.383,55.5,55.089,0.289,0.582,0.523,0.724,0.448,19.379,0.0,0.0024,0.0024,1.0,0.338,1.0,0.759,0.734,0.185,0.589,1.0,58.922,75.905,66.887,66.288,53.359,55.296,65.0,72.101,0.0,0.0,46.199,48.8175,34.5,0.0,18.506,58.0,4.0,85.258,52.735,0.481,52.735,0.559,slow,114.791,114.791,0.8896
2,ノンブルドール,2,先行,先行,1768.719,1768.719,3,1.0,10.545,2.641,final_stretch_free,0.75,49.814,77.571,42.057,74.902,77.029,60.771,52.062,45.397,59.061,0.229,53.557,53.197,-0.549,0.248,0.217,0.724,0.448,22.82,0.0,0.0022,0.0022,1.0,0.579,1.0,0.503,0.541,0.449,0.61,1.0,61.002,50.344,57.232,73.044,57.064,52.094,65.0,72.83,0.0,0.0,53.57,47.3125,34.4,0.0,44.93,55.0,-2.0,47.526,54.475,0.481,54.475,0.559,slow,114.791,114.791,0.8896
7,ゼンノインヴォーク,7,差し,差し,1738.312,1738.312,4,6.67,40.952,2.641,final_stretch_free,0.75,53.946,68.643,48.0,72.906,84.807,65.866,56.473,44.454,58.783,0.178,54.811,54.072,-2.599,0.463,0.358,0.724,0.448,20.768,0.0,0.0,0.0,1.0,-0.623,1.0,0.285,0.247,0.818,0.661,1.0,66.102,28.536,43.325,79.661,62.66,47.068,65.0,73.848,0.0,0.0,62.649,48.8575,34.5,0.0,81.786,58.0,4.0,14.713,58.671,0.321,58.671,0.559,slow,114.791,114.791,0.8896
4,サヴォアフェール,4,追込,追込,1702.663,1702.663,5,3.65,76.601,2.641,final_stretch_free,0.75,61.529,82.258,64.726,81.266,85.887,67.697,62.979,51.524,65.986,1.0,59.815,62.185,2.33,1.0,1.25,0.724,0.448,7.609,0.0,0.0,0.0,1.0,0.142,1.0,0.403,0.418,0.738,0.672,1.0,67.241,40.341,53.255,81.532,67.003,52.208,65.0,88.264,0.0,0.0,56.338,56.00882352941177,33.9,0.0,73.835,55.0,-2.0,22.302,58.735,0.117,58.735,0.559,slow,114.791,114.791,0.8896
5,ウィテカービート,5,差し,差し,1691.107,1691.107,6,4.67,88.157,2.641,final_stretch_free,0.75,43.803,41.714,48.0,54.443,60.393,61.942,46.057,36.99,52.116,-1.0,45.958,45.028,-0.889,-1.0,-1.105,0.724,0.448,0.0,0.0,0.0,0.0,1.0,-0.074,1.0,0.384,0.375,0.225,0.615,1.0,61.493,38.356,48.293,67.847,53.763,43.941,65.0,54.444,0.0,0.0,47.617,45.427499999999995,34.3,0.0,22.5,58.0,4.0,25.759,42.932,0.321,42.932,0.559,slow,114.791,114.791,0.8896
1,ダノンアトラス,1,追込,追込,1674.406,1674.406,7,0.87,104.858,2.641,final_stretch_free,0.75,50.933,65.286,48.0,65.985,76.75,60.024,53.038,42.961,55.022,-0.512,52.433,51.714,-2.769,0.055,-0.023,0.724,0.448,5.986,0.0,0.0,0.0,1.0,-0.57,1.0,0.285,0.276,0.782,0.589,1.0,58.931,28.451,41.676,71.591,56.198,45.096,65.0,74.043,0.0,0.0,61.846,44.5775,34.5,0.0,78.214,58.0,4.0,5.853,55.364,0.117,55.364,0.559,slow,114.791,114.791,0.8896
3,デルシエロ,3,追込,追込,1654.864,1654.864,8,2.87,124.4,2.641,final_stretch_free,0.75,43.144,54.071,48.0,52.245,55.486,59.369,44.845,37.599,51.933,-1.0,45.063,44.653,-1.369,-1.0,-1.166,0.724,0.448,0.038,0.0,0.0,0.0,1.0,-0.669,1.0,0.309,0.295,0.357,0.596,1.0,59.599,30.931,43.046,67.898,52.162,40.257,65.0,68.152,0.0,0.0,50.512,50.06,34.3,0.0,35.668,58.0,4.0,0.888,43.012,0.117,43.012,0.559,slow,114.791,114.791,0.8896
8,サンライズグラシア,8,逃げ,逃げ,1785.953,1785.953,1,7.0,0.0,2.164,final_stretch_free,0.75,43.773,42.286,51.086,60.943,72.643,60.495,46.846,44.013,59.698,0.346,49.785,48.926,-0.015,-0.401,-0.475,0.732,0.465,6.956,0.0119,0.0,0.0119,1.0,0.22,1.0,0.76,0.771,0.0,0.606,1.0,60.63,76.008,69.677,62.835,57.519,56.784,65.0,62.902,0.0,0.0,39.487,46.2625,34.9,0.0,0.0,58.0,4.0,83.019,45.889,0.572,45.889,0.572,slow,115.223,115.223,0.893
6,パイオニアスクエア,6,先行,先行,1783.79,1783.79,2,5.0,2.164,2.164,final_stretch_free,0.75,49.826,78.714,44.229,69.744,63.229,58.584,50.928,48.113,59.901,0.383,55.5,55.089,0.289,0.582,0.523,0.732,0.465,20.013,0.0,0.0024,0.0024,1.0,0.338,1.0,0.759,0.734,0.185,0.589,1.0,58.922,75.905,66.887,66.288,53.359,55.296,65.0,72.101,0.0,0.0,46.199,48.8175,34.5,0.0,18.506,58.0,4.0,85.258,52.735,0.496,52.735,0.572,slow,115.223,115.223,0.893
2,ノンブルドール,2,先行,先行,1775.986,1775.986,3,1.0,9.967,2.164,final_stretch_free,0.75,49.814,77.571,42.057,74.902,77.029,60.771,52.062,45.397,59.061,0.229,53.557,53.197,-0.549,0.248,0.217,0.732,0.465,23.567,0.0,0.0022,0.0022,1.0,0.579,1.0,0.503,0.541,0.449,0.61,1.0,61.002,50.344,57.232,73.044,57.064,52.094,65.0,72.83,0.0,0.0,53.57,47.3125,34.4,0.0,44.93,55.0,-2.0,47.526,54.475,0.496,54.475,0.572,slow,115.223,115.223,0.893
7,ゼンノインヴォーク,7,差し,差し,1746.169,1746.169,4,6.67,39.784,2.164,final_stretch_free,0.75,53.946,68.643,48.0,72.906,84.807,65.866,56.473,44.454,58.783,0.178,54.811,54.072,-2.599,0.463,0.358,0.732,0.465,22.101,0.0,0.0,0.0,1.0,-0.623,1.0,0.285,0.247,0.818,0.661,1.0,66.102,28.536,43.325,79.661,62.66,47.068,65.0,73.848,0.0,0.0,62.649,48.8575,34.5,0.0,81.786,58.0,4.0,14.713,58.671,0.341,58.671,0.572,slow,115.223,115.223,0.893
4,サヴォアフェール,4,追込,追込,1710.926,1710.926,5,3.65,75.027,2.164,final_stretch_free,0.75,61.529,82.258,64.726,81.266,85.887,67.697,62.979,51.524,65.986,1.0,59.815,62.185,2.33,1.0,1.25,0.732,0.465,9.348,0.0,0.0,0.0,1.0,0.142,1.0,0.403,0.418,0.738,0.672,1.0,67.241,40.341,53.255,81.532,67.003,52.208,65.0,88.264,0.0,0.0,56.338,56.00882352941177,33.9,0.0,73.835,55.0,-2.0,22.302,58.735,0.144,58.735,0.572,slow,115.223,115.223,0.893
5,ウィテカービート,5,差し,差し,1697.631,1697.631,6,4.67,88.322,2.164,final_stretch_free,0.75,43.803,41.714,48.0,54.443,60.393,61.942,46.057,36.99,52.116,-1.0,45.958,45.028,-0.889,-1.0,-1.105,0.732,0.465,0.0,0.0,0.0,0.0,1.0,-0.074,1.0,0.384,0.375,0.225,0.615,1.0,61.493,38.356,48.293,67.847,53.763,43.941,65.0,54.444,0.0,0.0,47.617,45.427499999999995,34.3,0.0,22.5,58.0,4.0,25.759,42.932,0.341,42.932,0.572,slow,115.223,115.223,0.893
1,ダノンアトラス,1,追込,追込,1682.29,1682.29,7,0.87,103.663,2.164,final_stretch_free,0.75,50.933,65.286,48.0,65.985,76.75,60.024,53.038,42.961,55.022,-0.512,52.433,51.714,-2.769,0.055,-0.023,0.732,0.465,7.354,0.0,0.0,0.0,1.0,-0.57,1.0,0.285,0.276,0.782,0.589,1.0,58.931,28.451,41.676,71.591,56.198,45.096,65.0,74.043,0.0,0.0,61.846,44.5775,34.5,0.0,78.214,58.0,4.0,5.853,55.364,0.144,55.364,0.572,slow,115.223,115.223,0.893
3,デルシエロ,3,追込,追込,1661.394,1661.394,8,2.87,124.559,2.164,final_stretch_free,0.75,43.144,54.071,48.0,52.245,55.486,59.369,44.845,37.599,51.933,-1.0,45.063,44.653,-1.369,-1.0,-1.166,0.732,0.465,0.047,0.0,0.0,0.0,1.0,-0.669,1.0,0.309,0.295,0.357,0.596,1.0,59.599,30.931,43.046,67.898,52.162,40.257,65.0,68.152,0.0,0.0,50.512,50.06,34.3,0.0,35.668,58.0,4.0,0.888,43.012,0.144,43.012,0.572,slow,115.223,115.223,0.893
8,サンライズグラシア,8,逃げ,逃げ,1792.642,1792.642,1,7.0,0.0,1.686,final_stretch_free,0.75,43.773,42.286,51.086,60.943,72.643,60.495,46.846,44.013,59.698,0.346,49.785,48.926,-0.015,-0.401,-0.475,0.741,0.482,7.119,0.0119,0.0,0.0119,1.0,0.22,1.0,0.76,0.771,0.0,0.606,1.0,60.63,76.008,69.677,62.835,57.519,56.784,65.0,62.902,0.0,0.0,39.487,46.2625,34.9,0.0,0.0,58.0,4.0,83.019,45.889,0.585,45.889,0.585,slow,115.654,115.654,0.8963
6,パイオニアスクエア,6,先行,先行,1790.956,1790.956,2,5.0,1.686,1.686,final_stretch_free,0.75,49.826,78.714,44.229,69.744,63.229,58.584,50.928,48.113,59.901,0.383,55.5,55.089,0.289,0.582,0.523,0.741,0.482,20.648,0.0,0.0024,0.0024,1.0,0.338,1.0,0.759,0.734,0.185,0.589,1.0,58.922,75.905,66.887,66.288,53.359,55.296,65.0,72.101,0.0,0.0,46.199,48.8175,34.5,0.0,18.506,58.0,4.0,85.258,52.735,0.512,52.735,0.585,slow,115.654,115.654,0.8963
2,ノンブルドール,2,先行,先行,1783.253,1783.253,3,1.0,9.389,1.686,final_stretch_free,0.75,49.814,77.571,42.057,74.902,77.029,60.771,52.062,45.397,59.061,0.229,53.557,53.197,-0.549,0.248,0.217,0.741,0.482,24.314,0.0,0.0022,0.0022,1.0,0.579,1.0,0.503,0.541,0.449,0.61,1.0,61.002,50.344,57.232,73.044,57.064,52.094,65.0,72.83,0.0,0.0,53.57,47.3125,34.4,0.0,44.93,55.0,-2.0,47.526,54.475,0.512,54.475,0.585,slow,115.654,115.654,0.8963
7,ゼンノインヴォーク,7,差し,差し,1754.025,1754.025,4,6.67,38.617,1.686,final_stretch_free,0.75,53.946,68.643,48.0,72.906,84.807,65.866,56.473,44.454,58.783,0.178,54.811,54.072,-2.599,0.463,0.358,0.741,0.482,23.433,0.0,0.0,0.0,1.0,-0.623,1.0,0.285,0.247,0.818,0.661,1.0,66.102,28.536,43.325,79.661,62.66,47.068,65.0,73.848,0.0,0.0,62.649,48.8575,34.5,0.0,81.786,58.0,4.0,14.713,58.671,0.362,58.671,0.585,slow,115.654,115.654,0.8963
4,サヴォアフェール,4,追込,追込,1719.19,1719.19,5,3.65,73.453,1.686,final_stretch_free,0.75,61.529,82.258,64.726,81.266,85.887,67.697,62.979,51.524,65.986,1.0,59.815,62.185,2.33,1.0,1.25,0.741,0.482,11.087,0.0,0.0,0.0,1.0,0.142,1.0,0.403,0.418,0.738,0.672,1.0,67.241,40.341,53.255,81.532,67.003,52.208,65.0,88.264,0.0,0.0,56.338,56.00882352941177,33.9,0.0,73.835,55.0,-2.0,22.302,58.735,0.171,58.735,0.585,slow,115.654,115.654,0.8963
5,ウィテカービート,5,差し,差し,1704.154,1704.154,6,4.67,88.488,1.686,final_stretch_free,0.75,43.803,41.714,48.0,54.443,60.393,61.942,46.057,36.99,52.116,-1.0,45.958,45.028,-0.889,-1.0,-1.105,0.741,0.482,0.0,0.0,0.0,0.0,1.0,-0.074,1.0,0.384,0.375,0.225,0.615,1.0,61.493,38.356,48.293,67.847,53.763,43.941,65.0,54.444,0.0,0.0,47.617,45.427499999999995,34.3,0.0,22.5,58.0,4.0,25.759,42.932,0.362,42.932,0.585,slow,115.654,115.654,0.8963
1,ダノンアトラス,1,追込,追込,1690.174,1690.174,7,0.87,102.469,1.686,final_stretch_free,0.75,50.933,65.286,48.0,65.985,76.75,60.024,53.038,42.961,55.022,-0.512,52.433,51.714,-2.769,0.055,-0.023,0.741,0.482,8.722,0.0,0.0,0.0,1.0,-0.57,1.0,0.285,0.276,0.782,0.589,1.0,58.931,28.451,41.676,71.591,56.198,45.096,65.0,74.043,0.0,0.0,61.846,44.5775,34.5,0.0,78.214,58.0,4.0,5.853,55.364,0.171,55.364,0.585,slow,115.654,115.654,0.8963
3,デルシエロ,3,追込,追込,1667.925,1667.925,8,2.87,124.717,1.686,final_stretch_free,0.75,43.144,54.071,48.0,52.245,55.486,59.369,44.845,37.599,51.933,-1.0,45.063,44.653,-1.369,-1.0,-1.166,0.741,0.482,0.056,0.0,0.0,0.0,1.0,-0.669,1.0,0.309,0.295,0.357,0.596,1.0,59.599,30.931,43.046,67.898,52.162,40.257,65.0,68.152,0.0,0.0,50.512,50.06,34.3,0.0,35.668,58.0,4.0,0.888,43.012,0.171,43.012,0.585,slow,115.654,115.654,0.8963
8,サンライズグラシア,8,逃げ,逃げ,1799.331,1799.331,1,7.0,0.0,1.209,final_stretch_free,0.75,43.773,42.286,51.086,60.943,72.643,60.495,46.846,44.013,59.698,0.346,49.785,48.926,-0.015,-0.401,-0.475,0.749,0.498,7.281,0.0119,0.0,0.0119,1.0,0.22,1.0,0.76,0.771,0.0,0.606,1.0,60.63,76.008,69.677,62.835,57.519,56.784,65.0,62.902,0.0,0.0,39.487,46.2625,34.9,0.0,0.0,58.0,4.0,83.019,45.889,0.599,45.889,0.599,slow,116.086,116.086,0.8997
6,パイオニアスクエア,6,先行,先行,1798.122,1798.122,2,5.0,1.209,1.209,final_stretch_free,0.75,49.826,78.714,44.229,69.744,63.229,58.584,50.928,48.113,59.901,0.383,55.5,55.089,0.289,0.582,0.523,0.749,0.498,21.282,0.0,0.0024,0.0024,1.0,0.338,1.0,0.759,0.734,0.185,0.589,1.0,58.922,75.905,66.887,66.288,53.359,55.296,65.0,72.101,0.0,0.0,46.199,48.8175,34.5,0.0,18.506,58.0,4.0,85.258,52.735,0.528,52.735,0.599,slow,116.086,116.086,0.8997
2,ノンブルドール,2,先行,先行,1790.52,1790.52,3,1.0,8.811,1.209,final_stretch_free,0.75,49.814,77.571,42.057,74.902,77.029,60.771,52.062,45.397,59.061,0.229,53.557,53.197,-0.549,0.248,0.217,0.749,0.498,25.061,0.0,0.0022,0.0022,1.0,0.579,1.0,0.503,0.541,0.449,0.61,1.0,61.002,50.344,57.232,73.044,57.064,52.094,65.0,72.83,0.0,0.0,53.57,47.3125,34.4,0.0,44.93,55.0,-2.0,47.526,54.475,0.528,54.475,0.599,slow,116.086,116.086,0.8997
7,ゼンノインヴォーク,7,差し,差し,1761.881,1761.881,4,6.67,37.45,1.209,final_stretch_free,0.75,53.946,68.643,48.0,72.906,84.807,65.866,56.473,44.454,58.783,0.178,54.811,54.072,-2.599,0.463,0.358,0.749,0.498,24.765,0.0,0.0,0.0,1.0,-0.623,1.0,0.285,0.247,0.818,0.661,1.0,66.102,28.536,43.325,79.661,62.66,47.068,65.0,73.848,0.0,0.0,62.649,48.8575,34.5,0.0,81.786,58.0,4.0,14.713,58.671,0.383,58.671,0.599,slow,116.086,116.086,0.8997
4,サヴォアフェール,4,追込,追込,1727.453,1727.453,5,3.65,71.878,1.209,final_stretch_free,0.75,61.529,82.258,64.726,81.266,85.887,67.697,62.979,51.524,65.986,1.0,59.815,62.185,2.33,1.0,1.25,0.749,0.498,12.826,0.0,0.0,0.0,1.0,0.142,1.0,0.403,0.418,0.738,0.672,1.0,67.241,40.341,53.255,81.532,67.003,52.208,65.0,88.264,0.0,0.0,56.338,56.00882352941177,33.9,0.0,73.835,55.0,-2.0,22.302,58.735,0.197,58.735,0.599,slow,116.086,116.086,0.8997
5,ウィテカービート,5,差し,差し,1710.677,1710.677,6,4.67,88.654,1.209,final_stretch_free,0.75,43.803,41.714,48.0,54.443,60.393,61.942,46.057,36.99,52.116,-1.0,45.958,45.028,-0.889,-1.0,-1.105,0.749,0.498,0.0,0.0,0.0,0.0,1.0,-0.074,1.0,0.384,0.375,0.225,0.615,1.0,61.493,38.356,48.293,67.847,53.763,43.941,65.0,54.444,0.0,0.0,47.617,45.427499999999995,34.3,0.0,22.5,58.0,4.0,25.759,42.932,0.383,42.932,0.599,slow,116.086,116.086,0.8997
1,ダノンアトラス,1,追込,追込,1698.057,1698.057,7,0.87,101.274,1.209,final_stretch_free,0.75,50.933,65.286,48.0,65.985,76.75,60.024,53.038,42.961,55.022,-0.512,52.433,51.714,-2.769,0.055,-0.023,0.749,0.498,10.091,0.0,0.0,0.0,1.0,-0.57,1.0,0.285,0.276,0.782,0.589,1.0,58.931,28.451,41.676,71.591,56.198,45.096,65.0,74.043,0.0,0.0,61.846,44.5775,34.5,0.0,78.214,58.0,4.0,5.853,55.364,0.197,55.364,0.599,slow,116.086,116.086,0.8997
3,デルシエロ,3,追込,追込,1674.455,1674.455,8,2.87,124.876,1.209,final_stretch_free,0.75,43.144,54.071,48.0,52.245,55.486,59.369,44.845,37.599,51.933,-1.0,45.063,44.653,-1.369,-1.0,-1.166,0.749,0.498,0.064,0.0,0.0,0.0,1.0,-0.669,1.0,0.309,0.295,0.357,0.596,1.0,59.599,30.931,43.046,67.898,52.162,40.257,65.0,68.152,0.0,0.0,50.512,50.06,34.3,0.0,35.668,58.0,4.0,0.888,43.012,0.197,43.012,0.599,slow,116.086,116.086,0.8997
8,サンライズグラシア,8,逃げ,逃げ,1806.02,1806.02,1,7.0,0.0,0.731,final_stretch_free,0.75,43.773,42.286,51.086,60.943,72.643,60.495,46.846,44.013,59.698,0.346,49.785,48.926,-0.015,-0.401,-0.475,0.758,0.515,7.444,0.0119,0.0,0.0119,1.0,0.22,1.0,0.76,0.771,0.0,0.606,1.0,60.63,76.008,69.677,62.835,57.519,56.784,65.0,62.902,0.0,0.0,39.487,46.2625,34.9,0.0,0.0,58.0,4.0,83.019,45.889,0.612,45.889,0.612,slow,116.517,116.517,0.903
6,パイオニアスクエア,6,先行,先行,1805.289,1805.289,2,5.0,0.731,0.731,final_stretch_free,0.75,49.826,78.714,44.229,69.744,63.229,58.584,50.928,48.113,59.901,0.383,55.5,55.089,0.289,0.582,0.523,0.758,0.515,21.917,0.0,0.0024,0.0024,1.0,0.338,1.0,0.759,0.734,0.185,0.589,1.0,58.922,75.905,66.887,66.288,53.359,55.296,65.0,72.101,0.0,0.0,46.199,48.8175,34.5,0.0,18.506,58.0,4.0,85.258,52.735,0.544,52.735,0.612,slow,116.517,116.517,0.903
2,ノンブルドール,2,先行,先行,1797.787,1797.787,3,1.0,8.233,0.731,final_stretch_free,0.75,49.814,77.571,42.057,74.902,77.029,60.771,52.062,45.397,59.061,0.229,53.557,53.197,-0.549,0.248,0.217,0.758,0.515,25.809,0.0,0.0022,0.0022,1.0,0.579,1.0,0.503,0.541,0.449,0.61,1.0,61.002,50.344,57.232,73.044,57.064,52.094,65.0,72.83,0.0,0.0,53.57,47.3125,34.4,0.0,44.93,55.0,-2.0,47.526,54.475,0.544,54.475,0.612,slow,116.517,116.517,0.903
7,ゼンノインヴォーク,7,差し,差し,1769.737,1769.737,4,6.67,36.283,0.731,final_stretch_free,0.75,53.946,68.643,48.0,72.906,84.807,65.866,56.473,44.454,58.783,0.178,54.811,54.072,-2.599,0.463,0.358,0.758,0.515,26.098,0.0,0.0,0.0,1.0,-0.623,1.0,0.285,0.247,0.818,0.661,1.0,66.102,28.536,43.325,79.661,62.66,47.068,65.0,73.848,0.0,0.0,62.649,48.8575,34.5,0.0,81.786,58.0,4.0,14.713,58.671,0.403,58.671,0.612,slow,116.517,116.517,0.903
4,サヴォアフェール,4,追込,追込,1735.716,1735.716,5,3.65,70.304,0.731,final_stretch_free,0.75,61.529,82.258,64.726,81.266,85.887,67.697,62.979,51.524,65.986,1.0,59.815,62.185,2.33,1.0,1.25,0.758,0.515,14.565,0.0,0.0,0.0,1.0,0.142,1.0,0.403,0.418,0.738,0.672,1.0,67.241,40.341,53.255,81.532,67.003,52.208,65.0,88.264,0.0,0.0,56.338,56.00882352941177,33.9,0.0,73.835,55.0,-2.0,22.302,58.735,0.224,58.735,0.612,slow,116.517,116.517,0.903
5,ウィテカービート,5,差し,差し,1717.201,1717.201,6,4.67,88.819,0.731,final_stretch_free,0.75,43.803,41.714,48.0,54.443,60.393,61.942,46.057,36.99,52.116,-1.0,45.958,45.028,-0.889,-1.0,-1.105,0.758,0.515,0.0,0.0,0.0,0.0,1.0,-0.074,1.0,0.384,0.375,0.225,0.615,1.0,61.493,38.356,48.293,67.847,53.763,43.941,65.0,54.444,0.0,0.0,47.617,45.427499999999995,34.3,0.0,22.5,58.0,4.0,25.759,42.932,0.403,42.932,0.612,slow,116.517,116.517,0.903
1,ダノンアトラス,1,追込,追込,1705.941,1705.941,7,0.87,100.079,0.731,final_stretch_free,0.75,50.933,65.286,48.0,65.985,76.75,60.024,53.038,42.961,55.022,-0.512,52.433,51.714,-2.769,0.055,-0.023,0.758,0.515,11.459,0.0,0.0,0.0,1.0,-0.57,1.0,0.285,0.276,0.782,0.589,1.0,58.931,28.451,41.676,71.591,56.198,45.096,65.0,74.043,0.0,0.0,61.846,44.5775,34.5,0.0,78.214,58.0,4.0,5.853,55.364,0.224,55.364,0.612,slow,116.517,116.517,0.903
3,デルシエロ,3,追込,追込,1680.985,1680.985,8,2.87,125.035,0.731,final_stretch_free,0.75,43.144,54.071,48.0,52.245,55.486,59.369,44.845,37.599,51.933,-1.0,45.063,44.653,-1.369,-1.0,-1.166,0.758,0.515,0.073,0.0,0.0,0.0,1.0,-0.669,1.0,0.309,0.295,0.357,0.596,1.0,59.599,30.931,43.046,67.898,52.162,40.257,65.0,68.152,0.0,0.0,50.512,50.06,34.3,0.0,35.668,58.0,4.0,0.888,43.012,0.224,43.012,0.612,slow,116.517,116.517,0.903
8,サンライズグラシア,8,逃げ,逃げ,1812.709,1812.709,1,7.0,0.0,0.254,final_stretch_free,0.75,43.773,42.286,51.086,60.943,72.643,60.495,46.846,44.013,59.698,0.346,49.785,48.926,-0.015,-0.401,-0.475,0.766,0.532,7.607,0.0119,0.0,0.0119,1.0,0.22,1.0,0.76,0.771,0.0,0.606,1.0,60.63,76.008,69.677,62.835,57.519,56.784,65.0,62.902,0.0,0.0,39.487,46.2625,34.9,0.0,0.0,58.0,4.0,83.019,45.889,0.625,45.889,0.625,slow,116.949,116.949,0.9064
6,パイオニアスクエア,6,先行,先行,1812.455,1812.455,2,5.0,0.254,0.254,final_stretch_free,0.75,49.826,78.714,44.229,69.744,63.229,58.584,50.928,48.113,59.901,0.383,55.5,55.089,0.289,0.582,0.523,0.766,0.532,22.552,0.0,0.0024,0.0024,1.0,0.338,1.0,0.759,0.734,0.185,0.589,1.0,58.922,75.905,66.887,66.288,53.359,55.296,65.0,72.101,0.0,0.0,46.199,48.8175,34.5,0.0,18.506,58.0,4.0,85.258,52.735,0.559,52.735,0.625,slow,116.949,116.949,0.9064
2,ノンブルドール,2,先行,先行,1805.054,1805.054,3,1.0,7.655,0.254,final_stretch_free,0.75,49.814,77.571,42.057,74.902,77.029,60.771,52.062,45.397,59.061,0.229,53.557,53.197,-0.549,0.248,0.217,0.766,0.532,26.556,0.0,0.0022,0.0022,1.0,0.579,1.0,0.503,0.541,0.449,0.61,1.0,61.002,50.344,57.232,73.044,57.064,52.094,65.0,72.83,0.0,0.0,53.57,47.3125,34.4,0.0,44.93,55.0,-2.0,47.526,54.475,0.559,54.475,0.625,slow,116.949,116.949,0.9064
7,ゼンノインヴォーク,7,差し,差し,1777.594,1777.594,4,6.67,35.116,0.254,final_stretch_free,0.75,53.946,68.643,48.0,72.906,84.807,65.866,56.473,44.454,58.783,0.178,54.811,54.072,-2.599,0.463,0.358,0.766,0.532,27.43,0.0,0.0,0.0,1.0,-0.623,1.0,0.285,0.247,0.818,0.661,1.0,66.102,28.536,43.325,79.661,62.66,47.068,65.0,73.848,0.0,0.0,62.649,48.8575,34.5,0.0,81.786,58.0,4.0,14.713,58.671,0.424,58.671,0.625,slow,116.949,116.949,0.9064
