horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
3,ナオミライトニング,3,差し,差し,990.064,990.064,8,2.67,85.521,-20.076,final_stretch_free,0.75,41.327,42.714,55.857,34.566,52.221,69.065,43.194,36.094,50.842,-0.377,44.556,42.877,-1.369,-0.511,-0.539,0.741,0.482,5.661,0.0,0.0,0.0,1.0,-0.669,1.0,0.337,0.341,0.036,0.677,1.0,67.665,33.666,49.195,70.393,57.144,41.275,65.0,36.461,0.0,0.0,41.265,47.7175,33.9,0.0,3.571,53.0,-4.0,67.148,42.237,0.362,42.237,0.585,medium,69.393,69.393,0.8963
5,トップオンザヒル,5,差し,差し,971.362,971.362,9,4.67,104.223,-20.076,final_stretch_free,0.75,35.0,35.0,51.886,9.97,9.529,36.57,40.0,36.397,35.451,-1.0,40.352,39.339,-0.889,-1.0,-1.037,0.741,0.482,0.0,0.0,0.0,0.0,1.0,-0.074,1.0,0.386,0.329,0.0,0.357,1.0,35.731,38.646,34.154,42.325,28.309,23.228,65.0,43.171,0.0,0.0,32.977,50.432500000000005,38.6,0.0,0.0,58.0,4.0,72.629,35.654,0.362,35.654,0.585,medium,69.393,69.393,0.8963
4,ララバニュルス,4,先行,先行,1079.599,1079.599,1,3.0,0.0,-20.744,final_stretch_free,0.75,54.992,84.714,44.229,75.571,80.529,82.398,57.583,44.596,64.472,0.762,57.228,57.546,2.33,1.0,1.25,0.749,0.498,29.922,0.0,0.0105,0.0105,1.0,0.142,1.0,0.649,0.67,0.473,0.811,1.0,81.138,64.875,73.374,77.935,69.153,57.078,65.0,34.352,0.0,0.0,53.64,49.235,34.7,0.0,47.282,58.0,4.0,92.132,59.515,0.528,59.515,0.599,medium,69.652,69.652,0.8997
1,クワイエットアイ,1,逃げ,逃げ,1058.855,1058.855,2,0.22,20.744,-20.744,final_stretch_free,0.75,38.133,63.857,45.829,23.646,25.486,60.914,40.0,31.822,47.598,-0.648,42.499,39.262,-2.769,-0.801,-1.048,0.749,0.498,10.794,0.0596,0.0,0.0596,1.0,-0.57,1.0,0.713,0.698,0.129,0.616,1.0,61.569,71.344,66.12,46.409,46.373,42.68,65.0,14.93,0.0,0.0,41.982,46.5025,35.1,0.0,12.857,55.0,-2.0,80.864,43.243,0.599,43.243,0.599,medium,69.652,69.652,0.8997
8,シュークリーム,8,先行,先行,1046.696,1046.696,3,7.0,32.903,-20.744,final_stretch_free,0.75,47.013,54.643,48.0,56.217,65.407,84.391,49.388,35.398,63.152,0.652,46.055,44.206,-0.015,-0.3,-0.351,0.749,0.498,7.194,0.0,0.0136,0.0136,1.0,0.22,1.0,0.795,0.827,0.0,0.834,1.0,83.43,79.535,83.046,68.555,67.778,54.257,65.0,20.36,0.0,0.0,37.545,51.66,35.9,0.0,0.0,56.0,0.0,65.017,41.391,0.528,41.391,0.599,medium,69.652,69.652,0.8997
7,ドリーミングアップ,7,差し,差し,1036.268,1036.268,4,6.67,43.331,-20.744,final_stretch_free,0.75,55.524,76.0,48.0,75.321,85.921,85.881,58.552,44.618,65.091,0.814,56.931,55.033,-2.599,1.0,1.173,0.749,0.498,24.866,0.0,0.0,0.0,1.0,-0.623,1.0,0.347,0.381,0.752,0.853,1.0,85.295,34.688,59.351,87.608,73.816,48.459,65.0,48.631,0.0,0.0,58.912,45.5525,35.7,0.0,75.179,58.0,4.0,60.438,63.014,0.383,63.014,0.599,medium,69.652,69.652,0.8997
6,ファニーバニー,6,差し,差し,1020.271,1020.271,5,5.45,59.328,-20.744,final_stretch_free,0.75,51.956,63.786,61.343,53.146,60.864,76.799,53.675,55.107,64.175,0.737,51.077,50.605,0.289,0.407,0.55,0.749,0.498,8.145,0.0,0.0,0.0,1.0,0.338,1.0,0.74,0.807,0.0,0.765,1.0,76.536,74.001,78.808,63.334,65.603,64.243,94.52,39.045,70.102,70.102,45.119,35.055,34.2,84.343,0.0,53.0,-4.0,66.241,44.616,0.383,44.616,0.599,medium,69.652,69.652,0.8997
9,ナンナンプー,8,差し,差し,1013.369,1013.369,6,7.0,66.23,-20.744,final_stretch_free,0.75,45.41,55.143,48.0,38.639,56.214,78.157,47.864,54.057,57.339,0.166,49.916,47.779,-1.539,0.243,0.152,0.749,0.498,12.27,0.0,0.0,0.0,1.0,-0.541,1.0,0.512,0.542,0.076,0.785,1.0,78.471,51.199,65.13,67.693,63.086,53.768,98.055,26.276,78.724,78.724,48.988,34.7075,34.4,94.444,7.563,56.0,0.0,90.188,49.155,0.383,49.155,0.599,medium,69.652,69.652,0.8997
2,ブライアーヒル,2,差し,差し,996.895,996.895,7,1.45,82.703,-20.744,final_stretch_free,0.75,38.281,39.071,48.0,20.079,37.871,78.533,40.0,33.831,50.06,-0.442,45.07,43.659,-0.549,-0.439,-0.428,0.749,0.498,13.459,0.0,0.0,0.0,1.0,0.579,1.0,0.273,0.236,0.26,0.785,1.0,78.461,27.257,48.313,66.907,58.248,36.67,65.0,24.336,0.0,0.0,49.563,43.82,34.3,0.0,25.992,56.0,0.0,83.141,50.463,0.383,50.463,0.599,medium,69.652,69.652,0.8997
3,ナオミライトニング,3,差し,差し,993.506,993.506,8,2.67,86.092,-20.744,final_stretch_free,0.75,41.327,42.714,55.857,34.566,52.221,69.065,43.194,36.094,50.842,-0.377,44.556,42.877,-1.369,-0.511,-0.539,0.749,0.498,5.983,0.0,0.0,0.0,1.0,-0.669,1.0,0.337,0.341,0.036,0.677,1.0,67.665,33.666,49.195,70.393,57.144,41.275,65.0,36.461,0.0,0.0,41.265,47.7175,33.9,0.0,3.571,53.0,-4.0,67.148,42.237,0.383,42.237,0.599,medium,69.652,69.652,0.8997
5,トップオンザヒル,5,差し,差し,974.484,974.484,9,4.67,105.115,-20.744,final_stretch_free,0.75,35.0,35.0,51.886,9.97,9.529,36.57,40.0,36.397,35.451,-1.0,40.352,39.339,-0.889,-1.0,-1.037,0.749,0.498,0.0,0.0,0.0,0.0,1.0,-0.074,1.0,0.386,0.329,0.0,0.357,1.0,35.731,38.646,34.154,42.325,28.309,23.228,65.0,43.171,0.0,0.0,32.977,50.432500000000005,38.6,0.0,0.0,58.0,4.0,72.629,35.654,0.383,35.654,0.599,medium,69.652,69.652,0.8997
4,ララバニュルス,4,先行,先行,1083.612,1083.612,1,3.0,0.0,-21.412,final_stretch_free,0.75,54.992,84.714,44.229,75.571,80.529,82.398,57.583,44.596,64.472,0.762,57.228,57.546,2.33,1.0,1.25,0.758,0.515,30.814,0.0,0.0105,0.0105,1.0,0.142,1.0,0.649,0.67,0.473,0.811,1.0,81.138,64.875,73.374,77.935,69.153,57.078,65.0,34.352,0.0,0.0,53.64,49.235,34.7,0.0,47.282,58.0,4.0,92.132,59.515,0.544,59.515,0.612,medium,69.91,69.91,0.903
1,クワイエットアイ,1,逃げ,逃げ,1062.2,1062.2,2,0.22,21.412,-21.412,final_stretch_free,0.75,38.133,63.857,45.829,23.646,25.486,60.914,40.0,31.822,47.598,-0.648,42.499,39.262,-2.769,-0.801,-1.048,0.758,0.515,11.035,0.0596,0.0,0.0596,1.0,-0.57,1.0,0.713,0.698,0.129,0.616,1.0,61.569,71.344,66.12,46.409,46.373,42.68,65.0,14.93,0.0,0.0,41.982,46.5025,35.1,0.0,12.857,55.0,-2.0,80.864,43.243,0.612,43.243,0.612,medium,69.91,69.91,0.903
8,シュークリーム,8,先行,先行,1050.035,1050.035,3,7.0,33.577,-21.412,final_stretch_free,0.75,47.013,54.643,48.0,56.217,65.407,84.391,49.388,35.398,63.152,0.652,46.055,44.206,-0.015,-0.3,-0.351,0.758,0.515,7.408,0.0,0.0136,0.0136,1.0,0.22,1.0,0.795,0.827,0.0,0.834,1.0,83.43,79.535,83.046,68.555,67.778,54.257,65.0,20.36,0.0,0.0,37.545,51.66,35.9,0.0,0.0,56.0,0.0,65.017,41.391,0.544,41.391,0.612,medium,69.91,69.91,0.903
7,ドリーミングアップ,7,差し,差し,1040.728,1040.728,4,6.67,42.884,-21.412,final_stretch_free,0.75,55.524,76.0,48.0,75.321,85.921,85.881,58.552,44.618,65.091,0.814,56.931,55.033,-2.599,1.0,1.173,0.758,0.515,26.204,0.0,0.0,0.0,1.0,-0.623,1.0,0.347,0.381,0.752,0.853,1.0,85.295,34.688,59.351,87.608,73.816,48.459,65.0,48.631,0.0,0.0,58.912,45.5525,35.7,0.0,75.179,58.0,4.0,60.438,63.014,0.403,63.014,0.612,medium,69.91,69.91,0.903
6,ファニーバニー,6,差し,差し,1023.84,1023.84,5,5.45,59.772,-21.412,final_stretch_free,0.75,51.956,63.786,61.343,53.146,60.864,76.799,53.675,55.107,64.175,0.737,51.077,50.605,0.289,0.407,0.55,0.758,0.515,8.583,0.0,0.0,0.0,1.0,0.338,1.0,0.74,0.807,0.0,0.765,1.0,76.536,74.001,78.808,63.334,65.603,64.243,94.52,39.045,70.102,70.102,45.119,35.055,34.2,84.343,0.0,53.0,-4.0,66.241,44.616,0.403,44.616,0.612,medium,69.91,69.91,0.903
9,ナンナンプー,8,差し,差し,1017.149,1017.149,6,7.0,66.464,-21.412,final_stretch_free,0.75,45.41,55.143,48.0,38.639,56.214,78.157,47.864,54.057,57.339,0.166,49.916,47.779,-1.539,0.243,0.152,0.758,0.515,12.93,0.0,0.0,0.0,1.0,-0.541,1.0,0.512,0.542,0.076,0.785,1.0,78.471,51.199,65.13,67.693,63.086,53.768,98.055,26.276,78.724,78.724,48.988,34.7075,34.4,94.444,7.563,56.0,0.0,90.188,49.155,0.403,49.155,0.612,medium,69.91,69.91,0.903
2,ブライアーヒル,2,差し,差し,1000.738,1000.738,7,1.45,82.874,-21.412,final_stretch_free,0.75,38.281,39.071,48.0,20.079,37.871,78.533,40.0,33.831,50.06,-0.442,45.07,43.659,-0.549,-0.439,-0.428,0.758,0.515,14.183,0.0,0.0,0.0,1.0,0.579,1.0,0.273,0.236,0.26,0.785,1.0,78.461,27.257,48.313,66.907,58.248,36.67,65.0,24.336,0.0,0.0,49.563,43.82,34.3,0.0,25.992,56.0,0.0,83.141,50.463,0.403,50.463,0.612,medium,69.91,69.91,0.903
3,ナオミライトニング,3,差し,差し,996.948,996.948,8,2.67,86.664,-21.412,final_stretch_free,0.75,41.327,42.714,55.857,34.566,52.221,69.065,43.194,36.094,50.842,-0.377,44.556,42.877,-1.369,-0.511,-0.539,0.758,0.515,6.304,0.0,0.0,0.0,1.0,-0.669,1.0,0.337,0.341,0.036,0.677,1.0,67.665,33.666,49.195,70.393,57.144,41.275,65.0,36.461,0.0,0.0,41.265,47.7175,33.9,0.0,3.571,53.0,-4.0,67.148,42.237,0.403,42.237,0.612,medium,69.91,69.91,0.903
5,トップオンザヒル,5,差し,差し,977.606,977.606,9,4.67,106.007,-21.412,final_stretch_free,0.75,35.0,35.0,51.886,9.97,9.529,36.57,40.0,36.397,35.451,-1.0,40.352,39.339,-0.889,-1.0,-1.037,0.758,0.515,0.0,0.0,0.0,0.0,1.0,-0.074,1.0,0.386,0.329,0.0,0.357,1.0,35.731,38.646,34.154,42.325,28.309,23.228,65.0,43.171,0.0,0.0,32.977,50.432500000000005,38.6,0.0,0.0,58.0,4.0,72.629,35.654,0.403,35.654,0.612,medium,69.91,69.91,0.903
4,ララバニュルス,4,先行,先行,1087.625,1087.625,1,3.0,0.0,-22.08,final_stretch_free,0.75,54.992,84.714,44.229,75.571,80.529,82.398,57.583,44.596,64.472,0.762,57.228,57.546,2.33,1.0,1.25,0.766,0.532,31.706,0.0,0.0105,0.0105,1.0,0.142,1.0,0.649,0.67,0.473,0.811,1.0,81.138,64.875,73.374,77.935,69.153,57.078,65.0,34.352,0.0,0.0,53.64,49.235,34.7,0.0,47.282,58.0,4.0,92.132,59.515,0.559,59.515,0.625,medium,70.169,70.169,0.9064
1,クワイエットアイ,1,逃げ,逃げ,1065.546,1065.546,2,0.22,22.08,-22.08,final_stretch_free,0.75,38.133,63.857,45.829,23.646,25.486,60.914,40.0,31.822,47.598,-0.648,42.499,39.262,-2.769,-0.801,-1.048,0.766,0.532,11.276,0.0596,0.0,0.0596,1.0,-0.57,1.0,0.713,0.698,0.129,0.616,1.0,61.569,71.344,66.12,46.409,46.373,42.68,65.0,14.93,0.0,0.0,41.982,46.5025,35.1,0.0,12.857,55.0,-2.0,80.864,43.243,0.625,43.243,0.625,medium,70.169,70.169,0.9064
8,シュークリーム,8,先行,先行,1053.375,1053.375,3,7.0,34.251,-22.08,final_stretch_free,0.75,47.013,54.643,48.0,56.217,65.407,84.391,49.388,35.398,63.152,0.652,46.055,44.206,-0.015,-0.3,-0.351,0.766,0.532,7.623,0.0,0.0136,0.0136,1.0,0.22,1.0,0.795,0.827,0.0,0.834,1.0,83.43,79.535,83.046,68.555,67.778,54.257,65.0,20.36,0.0,0.0,37.545,51.66,35.9,0.0,0.0,56.0,0.0,65.017,41.391,0.559,41.391,0.625,medium,70.169,70.169,0.9064
7,ドリーミングアップ,7,差し,差し,1045.188,1045.188,4,6.67,42.438,-22.08,final_stretch_free,0.75,55.524,76.0,48.0,75.321,85.921,85.881,58.552,44.618,65.091,0.814,56.931,55.033,-2.599,1.0,1.173,0.766,0.532,27.542,0.0,0.0,0.0,1.0,-0.623,1.0,0.347,0.381,0.752,0.853,1.0,85.295,34.688,59.351,87.608,73.816,48.459,65.0,48.631,0.0,0.0,58.912,45.5525,35.7,0.0,75.179,58.0,4.0,60.438,63.014,0.424,63.014,0.625,medium,70.169,70.169,0.9064
6,ファニーバニー,6,差し,差し,1027.408,1027.408,5,5.45,60.217,-22.08,final_stretch_free,0.75,51.956,63.786,61.343,53.146,60.864,76.799,53.675,55.107,64.175,0.737,51.077,50.605,0.289,0.407,0.55,0.766,0.532,9.021,0.0,0.0,0.0,1.0,0.338,1.0,0.74,0.807,0.0,0.765,1.0,76.536,74.001,78.808,63.334,65.603,64.243,94.52,39.045,70.102,70.102,45.119,35.055,34.2,84.343,0.0,53.0,-4.0,66.241,44.616,0.424,44.616,0.625,medium,70.169,70.169,0.9064
9,ナンナンプー,8,差し,差し,1020.928,1020.928,6,7.0,66.697,-22.08,final_stretch_free,0.75,45.41,55.143,48.0,38.639,56.214,78.157,47.864,54.057,57.339,0.166,49.916,47.779,-1.539,0.243,0.152,0.766,0.532,13.59,0.0,0.0,0.0,1.0,-0.541,1.0,0.512,0.542,0.076,0.785,1.0,78.471,51.199,65.13,67.693,63.086,53.768,98.055,26.276,78.724,78.724,48.988,34.7075,34.4,94.444,7.563,56.0,0.0,90.188,49.155,0.424,49.155,0.625,medium,70.169,70.169,0.9064
2,ブライアーヒル,2,差し,差し,1004.58,1004.58,7,1.45,83.045,-22.08,final_stretch_free,0.75,38.281,39.071,48.0,20.079,37.871,78.533,40.0,33.831,50.06,-0.442,45.07,43.659,-0.549,-0.439,-0.428,0.766,0.532,14.907,0.0,0.0,0.0,1.0,0.579,1.0,0.273,0.236,0.26,0.785,1.0,78.461,27.257,48.313,66.907,58.248,36.67,65.0,24.336,0.0,0.0,49.563,43.82,34.3,0.0,25.992,56.0,0.0,83.141,50.463,0.424,50.463,0.625,medium,70.169,70.169,0.9064
3,ナオミライトニング,3,差し,差し,1000.39,1000.39,8,2.67,87.236,-22.08,final_stretch_free,0.75,41.327,42.714,55.857,34.566,52.221,69.065,43.194,36.094,50.842,-0.377,44.556,42.877,-1.369,-0.511,-0.539,0.766,0.532,6.626,0.0,0.0,0.0,1.0,-0.669,1.0,0.337,0.341,0.036,0.677,1.0,67.665,33.666,49.195,70.393,57.144,41.275,65.0,36.461,0.0,0.0,41.265,47.7175,33.9,0.0,3.571,53.0,-4.0,67.148,42.237,0.424,42.237,0.625,medium,70.169,70.169,0.9064
5,トップオンザヒル,5,差し,差し,980.727,980.727,9,4.67,106.898,-22.08,final_stretch_free,0.75,35.0,35.0,51.886,9.97,9.529,36.57,40.0,36.397,35.451,-1.0,40.352,39.339,-0.889,-1.0,-1.037,0.766,0.532,0.0,0.0,0.0,0.0,1.0,-0.074,1.0,0.386,0.329,0.0,0.357,1.0,35.731,38.646,34.154,42.325,28.309,23.228,65.0,43.171,0.0,0.0,32.977,50.432500000000005,38.6,0.0,0.0,58.0,4.0,72.629,35.654,0.424,35.654,0.625,medium,70.169,70.169,0.9064
4,ララバニュルス,4,先行,先行,1091.639,1091.639,1,3.0,0.0,-22.748,final_stretch_free,0.75,54.992,84.714,44.229,75.571,80.529,82.398,57.583,44.596,64.472,0.762,57.228,57.546,2.33,1.0,1.25,0.774,0.548,32.598,0.0,0.0105,0.0105,1.0,0.142,1.0,0.649,0.67,0.473,0.811,1.0,81.138,64.875,73.374,77.935,69.153,57.078,65.0,34.352,0.0,0.0,53.64,49.235,34.7,0.0,47.282,58.0,4.0,92.132,59.515,0.575,59.515,0.639,medium,70.428,70.428,0.9097
1,クワイエットアイ,1,逃げ,逃げ,1068.891,1068.891,2,0.22,22.748,-22.748,final_stretch_free,0.75,38.133,63.857,45.829,23.646,25.486,60.914,40.0,31.822,47.598,-0.648,42.499,39.262,-2.769,-0.801,-1.048,0.774,0.548,11.517,0.0596,0.0,0.0596,1.0,-0.57,1.0,0.713,0.698,0.129,0.616,1.0,61.569,71.344,66.12,46.409,46.373,42.68,65.0,14.93,0.0,0.0,41.982,46.5025,35.1,0.0,12.857,55.0,-2.0,80.864,43.243,0.639,43.243,0.639,medium,70.428,70.428,0.9097
8,シュークリーム,8,先行,先行,1056.714,1056.714,3,7.0,34.925,-22.748,final_stretch_free,0.75,47.013,54.643,48.0,56.217,65.407,84.391,49.388,35.398,63.152,0.652,46.055,44.206,-0.015,-0.3,-0.351,0.774,0.548,7.837,0.0,0.0136,0.0136,1.0,0.22,1.0,0.795,0.827,0.0,0.834,1.0,83.43,79.535,83.046,68.555,67.778,54.257,65.0,20.36,0.0,0.0,37.545,51.66,35.9,0.0,0.0,56.0,0.0,65.017,41.391,0.575,41.391,0.639,medium,70.428,70.428,0.9097
7,ドリーミングアップ,7,差し,差し,1049.648,1049.648,4,6.67,41.991,-22.748,final_stretch_free,0.75,55.524,76.0,48.0,75.321,85.921,85.881,58.552,44.618,65.091,0.814,56.931,55.033,-2.599,1.0,1.173,0.774,0.548,28.88,0.0,0.0,0.0,1.0,-0.623,1.0,0.347,0.381,0.752,0.853,1.0,85.295,34.688,59.351,87.608,73.816,48.459,65.0,48.631,0.0,0.0,58.912,45.5525,35.7,0.0,75.179,58.0,4.0,60.438,63.014,0.444,63.014,0.639,medium,70.428,70.428,0.9097
6,ファニーバニー,6,差し,差し,1030.977,1030.977,5,5.45,60.662,-22.748,final_stretch_free,0.75,51.956,63.786,61.343,53.146,60.864,76.799,53.675,55.107,64.175,0.737,51.077,50.605,0.289,0.407,0.55,0.774,0.548,9.46,0.0,0.0,0.0,1.0,0.338,1.0,0.74,0.807,0.0,0.765,1.0,76.536,74.001,78.808,63.334,65.603,64.243,94.52,39.045,70.102,70.102,45.119,35.055,34.2,84.343,0.0,53.0,-4.0,66.241,44.616,0.444,44.616,0.639,medium,70.428,70.428,0.9097
9,ナンナンプー,8,差し,差し,1024.708,1024.708,6,7.0,66.931,-22.748,final_stretch_free,0.75,45.41,55.143,48.0,38.639,56.214,78.157,47.864,54.057,57.339,0.166,49.916,47.779,-1.539,0.243,0.152,0.774,0.548,14.251,0.0,0.0,0.0,1.0,-0.541,1.0,0.512,0.542,0.076,0.785,1.0,78.471,51.199,65.13,67.693,63.086,53.768,98.055,26.276,78.724,78.724,48.988,34.7075,34.4,94.444,7.563,56.0,0.0,90.188,49.155,0.444,49.155,0.639,medium,70.428,70.428,0.9097
2,ブライアーヒル,2,差し,差し,1008.423,1008.423,7,1.45,83.216,-22.748,final_stretch_free,0.75,38.281,39.071,48.0,20.079,37.871,78.533,40.0,33.831,50.06,-0.442,45.07,43.659,-0.549,-0.439,-0.428,0.774,0.548,15.632,0.0,0.0,0.0,1.0,0.579,1.0,0.273,0.236,0.26,0.785,1.0,78.461,27.257,48.313,66.907,58.248,36.67,65.0,24.336,0.0,0.0,49.563,43.82,34.3,0.0,25.992,56.0,0.0,83.141,50.463,0.444,50.463,0.639,medium,70.428,70.428,0.9097
3,ナオミライトニング,3,差し,差し,1003.832,1003.832,8,2.67,87.807,-22.748,final_stretch_free,0.75,41.327,42.714,55.857,34.566,52.221,69.065,43.194,36.094,50.842,-0.377,44.556,42.877,-1.369,-0.511,-0.539,0.774,0.548,6.948,0.0,0.0,0.0,1.0,-0.669,1.0,0.337,0.341,0.036,0.677,1.0,67.665,33.666,49.195,70.393,57.144,41.275,65.0,36.461,0.0,0.0,41.265,47.7175,33.9,0.0,3.571,53.0,-4.0,67.148,42.237,0.444,42.237,0.639,medium,70.428,70.428,0.9097
5,トップオンザヒル,5,差し,差し,983.849,983.849,9,4.67,107.79,-22.748,final_stretch_free,0.75,35.0,35.0,51.886,9.97,9.529,36.57,40.0,36.397,35.451,-1.0,40.352,39.339,-0.889,-1.0,-1.037,0.774,0.548,0.0,0.0,0.0,0.0,1.0,-0.074,1.0,0.386,0.329,0.0,0.357,1.0,35.731,38.646,34.154,42.325,28.309,23.228,65.0,43.171,0.0,0.0,32.977,50.432500000000005,38.6,0.0,0.0,58.0,4.0,72.629,35.654,0.444,35.654,0.639,medium,70.428,70.428,0.9097
4,ララバニュルス,4,先行,先行,1095.652,1095.652,1,3.0,0.0,-23.416,final_stretch_free,0.75,54.992,84.714,44.229,75.571,80.529,82.398,57.583,44.596,64.472,0.762,57.228,57.546,2.33,1.0,1.25,0.783,0.565,33.491,0.0,0.0105,0.0105,1.0,0.142,1.0,0.649,0.67,0.473,0.811,1.0,81.138,64.875,73.374,77.935,69.153,57.078,65.0,34.352,0.0,0.0,53.64,49.235,34.7,0.0,47.282,58.0,4.0,92.132,59.515,0.591,59.515,0.652,medium,70.687,70.687,0.913
1,クワイエットアイ,1,逃げ,逃げ,1072.237,1072.237,2,0.22,23.416,-23.416,final_stretch_free,0.75,38.133,63.857,45.829,23.646,25.486,60.914,40.0,31.822,47.598,-0.648,42.499,39.262,-2.769,-0.801,-1.048,0.783,0.565,11.758,0.0596,0.0,0.0596,1.0,-0.57,1.0,0.713,0.698,0.129,0.616,1.0,61.569,71.344,66.12,46.409,46.373,42.68,65.0,14.93,0.0,0.0,41.982,46.5025,35.1,0.0,12.857,55.0,-2.0,80.864,43.243,0.652,43.243,0.652,medium,70.687,70.687,0.913
8,シュークリーム,8,先行,先行,1060.053,1060.053,3,7.0,35.599,-23.416,final_stretch_free,0.75,47.013,54.643,48.0,56.217,65.407,84.391,49.388,35.398,63.152,0.652,46.055,44.206,-0.015,-0.3,-0.351,0.783,0.565,8.052,0.0,0.0136,0.0136,1.0,0.22,1.0,0.795,0.827,0.0,0.834,1.0,83.43,79.535,83.046,68.555,67.778,54.257,65.0,20.36,0.0,0.0,37.545,51.66,35.9,0.0,0.0,56.0,0.0,65.017,41.391,0.591,41.391,0.652,medium,70.687,70.687,0.913
7,ドリーミングアップ,7,差し,差し,1054.108,1054.108,4,6.67,41.545,-23.416,final_stretch_free,0.75,55.524,76.0,48.0,75.321,85.921,85.881,58.552,44.618,65.091,0.814,56.931,55.033,-2.599,1.0,1.173,0.783,0.565,30.217,0.0,0.0,0.0,1.0,-0.623,1.0,0.347,0.381,0.752,0.853,1.0,85.295,34.688,59.351,87.608,73.816,48.459,65.0,48.631,0.0,0.0,58.912,45.5525,35.7,0.0,75.179,58.0,4.0,60.438,63.014,0.465,63.014,0.652,medium,70.687,70.687,0.913
6,ファニーバニー,6,差し,差し,1034.546,1034.546,5,5.45,61.107,-23.416,final_stretch_free,0.75,51.956,63.786,61.343,53.146,60.864,76.799,53.675,55.107,64.175,0.737,51.077,50.605,0.289,0.407,0.55,0.783,0.565,9.898,0.0,0.0,0.0,1.0,0.338,1.0,0.74,0.807,0.0,0.765,1.0,76.536,74.001,78.808,63.334,65.603,64.243,94.52,39.045,70.102,70.102,45.119,35.055,34.2,84.343,0.0,53.0,-4.0,66.241,44.616,0.465,44.616,0.652,medium,70.687,70.687,0.913
9,ナンナンプー,8,差し,差し,1028.488,1028.488,6,7.0,67.165,-23.416,final_stretch_free,0.75,45.41,55.143,48.0,38.639,56.214,78.157,47.864,54.057,57.339,0.166,49.916,47.779,-1.539,0.243,0.152,0.783,0.565,14.911,0.0,0.0,0.0,1.0,-0.541,1.0,0.512,0.542,0.076,0.785,1.0,78.471,51.199,65.13,67.693,63.086,53.768,98.055,26.276,78.724,78.724,48.988,34.7075,34.4,94.444,7.563,56.0,0.0,90.188,49.155,0.465,49.155,0.652,medium,70.687,70.687,0.913
2,ブライアーヒル,2,差し,差し,1012.265,1012.265,7,1.45,83.387,-23.416,final_stretch_free,0.75,38.281,39.071,48.0,20.079,37.871,78.533,40.0,33.831,50.06,-0.442,45.07,43.659,-0.549,-0.439,-0.428,0.783,0.565,16.356,0.0,0.0,0.0,1.0,0.579,1.0,0.273,0.236,0.26,0.785,1.0,78.461,27.257,48.313,66.907,58.248,36.67,65.0,24.336,0.0,0.0,49.563,43.82,34.3,0.0,25.992,56.0,0.0,83.141,50.463,0.465,50.463,0.652,medium,70.687,70.687,0.913
3,ナオミライトニング,3,差し,差し,1007.274,1007.274,8,2.67,88.379,-23.416,final_stretch_free,0.75,41.327,42.714,55.857,34.566,52.221,69.065,43.194,36.094,50.842,-0.377,44.556,42.877,-1.369,-0.511,-0.539,0.783,0.565,7.27,0.0,0.0,0.0,1.0,-0.669,1.0,0.337,0.341,0.036,0.677,1.0,67.665,33.666,49.195,70.393,57.144,41.275,65.0,36.461,0.0,0.0,41.265,47.7175,33.9,0.0,3.571,53.0,-4.0,67.148,42.237,0.465,42.237,0.652,medium,70.687,70.687,0.913
5,トップオンザヒル,5,差し,差し,986.971,986.971,9,4.67,108.682,-23.416,final_stretch_free,0.75,35.0,35.0,51.886,9.97,9.529,36.57,40.0,36.397,35.451,-1.0,40.352,39.339,-0.889,-1.0,-1.037,0.783,0.565,0.0,0.0,0.0,0.0,1.0,-0.074,1.0,0.386,0.329,0.0,0.357,1.0,35.731,38.646,34.154,42.325,28.309,23.228,65.0,43.171,0.0,0.0,32.977,50.432500000000005,38.6,0.0,0.0,58.0,4.0,72.629,35.654,0.465,35.654,0.652,medium,70.687,70.687,0.913
4,ララバニュルス,4,先行,先行,1099.666,1099.666,1,3.0,0.0,-24.084,final_stretch_free,0.75,54.992,84.714,44.229,75.571,80.529,82.398,57.583,44.596,64.472,0.762,57.228,57.546,2.33,1.0,1.25,0.791,0.582,34.383,0.0,0.0105,0.0105,1.0,0.142,1.0,0.649,0.67,0.473,0.811,1.0,81.138,64.875,73.374,77.935,69.153,57.078,65.0,34.352,0.0,0.0,53.64,49.235,34.7,0.0,47.282,58.0,4.0,92.132,59.515,0.607,59.515,0.666,medium,70.946,70.946,0.9164
